x-axis,1
second,Volt
-91.9600E-03,-726.4156211E+00
-91.8500E-03,-7.2406271430E+03
-91.7400E-03,+1.5219354538E+03
-91.6300E-03,-1.9768081781E+03
-91.5200E-03,+2.5206791476E+03
-91.4100E-03,+1.8611314252E+03
-91.3000E-03,-9.2942546047E+03
-91.1900E-03,+322.1867398E+00
-91.0800E-03,-3.7984161731E+03
-90.9700E-03,+2.5709304026E+03
-90.8600E-03,+2.3385183481E+03
-90.7500E-03,-6.0216416205E+03
-90.6400E-03,-437.8634926E+00
-90.5300E-03,-6.4052000281E+03
-90.4200E-03,+2.8539863001E+03
-90.3100E-03,-720.5268022E+00
-90.2000E-03,-3.5467673100E+03
-90.0900E-03,-5.8771692623E+03
-89.9800E-03,-8.6979135391E+03
-89.8700E-03,+3.4252017382E+03
-89.7600E-03,-1.1916323182E+03
-89.6500E-03,+3.7647902976E+03
-89.5400E-03,+4.3548499564E+03
-89.4300E-03,-6.2603350819E+03
-89.3200E-03,+4.5935434178E+03
-89.2100E-03,-2.1464061638E+03
-89.1000E-03,+4.5625289713E+03
-88.9900E-03,+1.3963073162E+03
-88.8800E-03,-5.2490285743E+03
-88.7700E-03,+4.7757042173E+03
-88.6600E-03,-3.0069589063E+03
-88.5500E-03,+5.1781068455E+03
-88.4400E-03,+460.3776911E+00
-88.3300E-03,+712.0265542E+00
-88.2200E-03,-2.3470185960E+03
-88.1100E-03,-5.6636014284E+03
-88.0000E-03,+5.9628901175E+03
-87.8900E-03,-1.4554514071E+03
-87.7800E-03,+4.9771018254E+03
-87.6700E-03,+3.6576137928E+03
-87.5600E-03,-5.0546975490E+03
-87.4500E-03,+2.0872620729E+03
-87.3400E-03,-3.1765568921E+03
-87.2300E-03,+3.7585088908E+03
-87.1200E-03,+454.0962843E+00
-87.0100E-03,-6.8633501423E+03
-86.9000E-03,-1.7063150943E+03
-86.7900E-03,-7.1526874467E+03
-86.6800E-03,+4.3297243289E+03
-86.5700E-03,-1.7695217511E+03
-86.4600E-03,+3.6265993463E+03
-86.3500E-03,+944.0460209E+00
-86.2400E-03,-10.1799329747E+03
-86.1300E-03,+3.0797243599E+03
-86.0200E-03,-4.5710292193E+03
-85.9100E-03,+3.3875132969E+03
-85.8000E-03,-54.6976730E+00
-85.6900E-03,-6.8068174804E+03
-85.5800E-03,-431.5820857E+00
-85.4700E-03,-7.6112301489E+03
-85.3600E-03,+3.1236942080E+03
-85.2500E-03,-1.0031901118E+03
-85.1400E-03,-2.2653603066E+03
-85.0300E-03,-8.4776717104E+03
-84.9200E-03,-7.6736516298E+03
-84.8100E-03,+2.8975635604E+03
-84.7000E-03,-1.5936423584E+03
-84.5900E-03,+3.6203179394E+03
-84.4800E-03,+3.5068600277E+03
-84.3700E-03,-8.0258030030E+03
-84.2600E-03,+2.6211816577E+03
-84.1500E-03,-3.9868583795E+03
-84.0400E-03,+3.7455534891E+03
-83.9300E-03,+573.4430150E+00
-83.8200E-03,-8.9299330057E+03
-83.7100E-03,+2.2819856862E+03
-83.6000E-03,-1.3737931177E+03
-83.4900E-03,+6.1956947600E+03
-83.3800E-03,+1.4654027918E+03
-83.2700E-03,+3.6014737188E+03
-83.1600E-03,-2.3344557823E+03
-83.0500E-03,-3.5220342704E+03
-82.9400E-03,+6.6102676140E+03
-82.8300E-03,+1.2643977717E+03
-82.7200E-03,+4.6441872608E+03
-82.6100E-03,+3.7267092684E+03
-82.5000E-03,-5.4311893738E+03
-82.3900E-03,+4.0596238330E+03
-82.2800E-03,+3.3875132969E+03
-82.1700E-03,+4.0156539849E+03
-82.0600E-03,+3.7082576357E+03
-81.9500E-03,-5.4500335945E+03
-81.8400E-03,-6.2100838269E+03
-81.7300E-03,+3.9214328817E+03
-81.6200E-03,+3.9591213230E+03
-81.5100E-03,+3.8963072542E+03
-81.4000E-03,+3.7706791166E+03
-81.2900E-03,-3.7289281095E+03
-81.1800E-03,-2.8436423274E+03
-81.0700E-03,+2.6086188439E+03
-80.9600E-03,+2.0185591852E+03
-80.8500E-03,+3.6454435669E+03
-80.7400E-03,+1.9930409697E+03
-80.6300E-03,-8.9864656676E+03
-80.5200E-03,+366.1565879E+00
-80.4100E-03,-2.1464061638E+03
-80.3000E-03,+3.5005786208E+03
-80.1900E-03,+611.1314562E+00
-80.0800E-03,-1.0593301858E+03
-79.9700E-03,-4.3507873906E+03
-79.8600E-03,-4.2255518409E+03
-79.7500E-03,+3.1174128011E+03
-79.6400E-03,+1.0382671240E+03
-79.5300E-03,+3.3435434488E+03
-79.4200E-03,-1.7314407219E+03
-79.3100E-03,-9.4512897767E+03
-79.2000E-03,-123.7931487E+00
-79.0900E-03,-852.4363467E+00
-78.9800E-03,+3.1048499874E+03
-78.8700E-03,+1.6287193707E+03
-78.7600E-03,-7.4977722372E+03
-78.6500E-03,-2.4856021353E+03
-78.5400E-03,-2.7494212243E+03
-78.4300E-03,+2.7723280107E+03
-78.3200E-03,+416.4078430E+00
-78.2100E-03,+3.8904184352E+03
-78.1000E-03,-2.8432497395E+03
-77.9900E-03,-4.2318332478E+03
-77.8800E-03,+4.7882670311E+03
-77.7700E-03,+1.7103776601E+03
-77.6600E-03,+4.3866495787E+03
-77.5500E-03,+2.7844982365E+03
-77.4400E-03,-12.1774203623E+03
-77.3300E-03,+4.7254529623E+03
-77.2200E-03,+1.9302269009E+03
-77.1100E-03,+5.4540961603E+03
-77.0000E-03,+2.8916747414E+03
-76.8900E-03,-1.8821944870E+03
-76.7800E-03,+1.3586188749E+03
-76.6700E-03,+1.2329907373E+03
-76.5600E-03,+5.2346395074E+03
-76.4500E-03,+2.5018349269E+03
-76.3400E-03,+4.2358958136E+03
-76.2300E-03,-3.1636014904E+03
-76.1200E-03,-10.0982746852E+03
-76.0100E-03,+3.7078650478E+03
-75.9000E-03,-324.7981688E+00
-75.7900E-03,+4.1479561173E+03
-75.6800E-03,+1.8485686115E+03
-75.5700E-03,-10.3306867398E+03
-75.4600E-03,+1.9113826803E+03
-75.3500E-03,-2.3913810321E+03
-75.2400E-03,+3.6953022340E+03
-75.1300E-03,+202.8400091E+00
-75.0200E-03,+2.3577551567E+03
-74.9100E-03,-3.5467673100E+03
-74.8000E-03,-3.4655016085E+03
-74.6900E-03,+3.8963072542E+03
-74.5800E-03,-280.8283206E+00
-74.4700E-03,+3.8272117785E+03
-74.3600E-03,-2.8118427051E+03
-74.2500E-03,-13.2389781250E+03
-74.1400E-03,+2.2694228724E+03
-74.0300E-03,-1.4362145985E+03
-73.9200E-03,+4.0600164210E+03
-73.8100E-03,+1.5659053019E+03
-73.7000E-03,-5.0354607404E+03
-73.5900E-03,+491.7847255E+00
-73.4800E-03,-3.6099739667E+03
-73.3700E-03,+3.1927896837E+03
-73.2600E-03,+529.4731668E+00
-73.1500E-03,+3.5198154293E+03
-73.0400E-03,-5.1610888780E+03
-72.9300E-03,-6.2984161111E+03
-72.8200E-03,+5.3787192777E+03
-72.7100E-03,+1.6538449982E+03
-72.6000E-03,+5.2848907625E+03
-72.4900E-03,+2.9729404429E+03
-72.3800E-03,-12.4663650788E+03
-72.2700E-03,+5.9189202694E+03
-72.1600E-03,+1.1324882272E+03
-72.0500E-03,+6.3715741526E+03
-71.9400E-03,+2.7279655746E+03
-71.8300E-03,+1.5725792967E+03
-71.7200E-03,-3.2829482211E+03
-71.6100E-03,-136.3559624E+00
-71.5000E-03,+6.5537349521E+03
-71.3900E-03,+1.8045987633E+03
-71.2800E-03,+5.1152927767E+03
-71.1700E-03,-3.9739029778E+03
-71.0600E-03,-13.9424956955E+03
-70.9500E-03,+4.8133926586E+03
-70.8400E-03,+234.2470435E+00
-70.7300E-03,+3.6705691945E+03
-70.6200E-03,+1.4214329437E+03
-70.5100E-03,-7.6862144435E+03
-70.4000E-03,+648.8198975E+00
-70.2900E-03,-4.9290694114E+03
-70.1800E-03,+2.3322369412E+03
-70.0700E-03,+177.7143816E+00
-69.9600E-03,+2.4641464857E+03
-69.8500E-03,-6.7628476323E+03
-69.7400E-03,-7.5107276389E+03
-69.6300E-03,+114.9003128E+00
-69.5200E-03,-1.3926373383E+03
-69.4100E-03,+2.2442972449E+03
-69.3000E-03,-2.2842045272E+03
-69.1900E-03,-13.6849580134E+03
-69.0800E-03,-3.0945060147E+03
-68.9700E-03,-2.0961549088E+03
-68.8600E-03,+2.0059963714E+03
-68.7500E-03,+1.0382671240E+03
-68.6400E-03,-1.2289281715E+03
-68.5300E-03,-1.7129890891E+03
-68.4200E-03,-6.3612301799E+03
-68.3100E-03,+1.4402771643E+03
-68.2000E-03,-199.1700312E+00
-68.0900E-03,+3.3561062625E+03
-67.9800E-03,-5.7264154972E+03
-67.8700E-03,-9.9914907683E+03
-67.7600E-03,+3.3309806350E+03
-67.6500E-03,-1.3549488970E+03
-67.5400E-03,+3.9277142886E+03
-67.4300E-03,+1.7731917289E+03
-67.3200E-03,-11.4927470125E+03
-67.2100E-03,+5.4792217878E+03
-67.1000E-03,+58.3676509E+00
-66.9900E-03,+6.5411721383E+03
-66.8800E-03,+2.4327394513E+03
-66.7700E-03,+5.5298656308E+03
-66.6600E-03,-5.2615913881E+03
-66.5500E-03,-3.9680141589E+03
-66.4400E-03,+6.3276043044E+03
-66.3300E-03,+1.5219354538E+03
-66.2200E-03,+4.7886596190E+03
-66.1100E-03,-1.4613402260E+03
-66.0000E-03,-14.6397318591E+03
-65.8900E-03,+3.1802268699E+03
-65.7800E-03,-331.0795757E+00
-65.6700E-03,+4.2296144067E+03
-65.5600E-03,+2.2380158380E+03
-65.4500E-03,-1.9261643351E+03
-65.3400E-03,-1.5936423584E+03
-65.2300E-03,-1.4177629658E+03
-65.1200E-03,+3.9214328817E+03
-65.0100E-03,+1.5156540469E+03
-64.9000E-03,+4.1035936812E+03
-64.7900E-03,-9.1435008396E+03
-64.6800E-03,-8.6602250978E+03
-64.5700E-03,+2.9980660704E+03
-64.4600E-03,-230.5770656E+00
-64.3500E-03,+4.4369008337E+03
-64.2400E-03,+850.2175056E+00
-64.1300E-03,-11.7691289152E+03
-64.0200E-03,+3.9842469505E+03
-63.9100E-03,-2.0459036538E+03
-63.8000E-03,+5.3037349831E+03
-63.6900E-03,+1.5784681157E+03
-63.5800E-03,+5.8376545679E+03
-63.4700E-03,-2.8055612982E+03
-63.3600E-03,-952.9388567E+00
-63.2500E-03,+7.6839956025E+03
-63.1400E-03,+1.7857545427E+03
-63.0300E-03,+6.5160465108E+03
-62.9200E-03,-4.7213903965E+03
-62.8100E-03,-13.7163650478E+03
-62.7000E-03,+6.8799755219E+03
-62.5900E-03,+874.9505452E+00
-62.4800E-03,+5.4921771895E+03
-62.3700E-03,+2.4201766375E+03
-62.2600E-03,-7.2967672170E+03
-62.1500E-03,+3.6262067584E+03
-62.0400E-03,-2.9127378031E+03
-61.9300E-03,+4.7819856242E+03
-61.8200E-03,+1.4277143506E+03
-61.7100E-03,+3.9214328817E+03
-61.6000E-03,-6.7816918529E+03
-61.4900E-03,-6.7067075583E+03
-61.3800E-03,+2.7091213540E+03
-61.2700E-03,+108.6189059E+00
-61.1600E-03,+3.5571112827E+03
-61.0500E-03,-2.2276718653E+03
-60.9400E-03,-12.2402344311E+03
-60.8300E-03,-1.6497824324E+03
-60.7200E-03,-1.2167579457E+03
-60.6100E-03,+2.5210717355E+03
-60.5000E-03,+1.4654027918E+03
-60.3900E-03,-1.0844558133E+03
-60.2800E-03,-1.9768081781E+03
-60.1700E-03,-5.0295719215E+03
-60.0600E-03,+1.5847495226E+03
-59.9500E-03,+416.4078430E+00
-59.8400E-03,+3.5319856552E+03
-59.7300E-03,-5.5882245458E+03
-59.6200E-03,-11.2100837029E+03
-59.5100E-03,+3.2807293800E+03
-59.4000E-03,-1.8323358199E+03
-59.2900E-03,+4.2480660394E+03
-59.1800E-03,+1.9051012734E+03
-59.0700E-03,-10.5819430150E+03
-58.9600E-03,+1.8108801702E+03
-58.8500E-03,-1.4428885933E+03
-58.7400E-03,+6.3904183732E+03
-58.6300E-03,+2.0998248867E+03
-58.5200E-03,+5.0587601148E+03
-58.4100E-03,-2.6171190919E+03
-58.3000E-03,-1.5810795447E+03
-58.1900E-03,+7.4453021411E+03
-58.0800E-03,+2.2505786518E+03
-57.9700E-03,+6.5914233934E+03
-57.8600E-03,-990.2347101E+00
-57.7500E-03,-15.1234001888E+03
-57.6400E-03,+7.6588699750E+03
-57.5300E-03,+2.2949410879E+03
-57.4200E-03,+7.3200665914E+03
-57.3100E-03,+3.4566087726E+03
-57.2000E-03,-3.1698828972E+03
-57.0900E-03,+3.7895233372E+03
-56.9800E-03,+1.6915334395E+03
-56.8700E-03,+4.9519761979E+03
-56.7600E-03,+2.0244480041E+03
-56.6500E-03,+4.4683078681E+03
-56.5400E-03,-4.6899833621E+03
-56.4300E-03,-5.9592201396E+03
-56.3200E-03,+4.1161564950E+03
-56.2100E-03,+724.1967801E+00
-56.1000E-03,+3.6450509790E+03
-55.9900E-03,+1.9051012734E+03
-55.8800E-03,-10.4688776911E+03
-55.7700E-03,+598.5686425E+00
-55.6600E-03,-1.9768081781E+03
-55.5500E-03,+3.5257042483E+03
-55.4400E-03,+1.0633927516E+03
-55.3300E-03,-745.2598418E+00
-55.2200E-03,-4.9663652648E+03
-55.1100E-03,-6.6250492689E+03
-55.0000E-03,+3.3623876694E+03
-54.8900E-03,-563.4916302E+00
-54.7800E-03,+3.9029812490E+03
-54.6700E-03,-2.9751592840E+03
-54.5600E-03,-11.2226465167E+03
-54.4500E-03,+3.9968097643E+03
-54.3400E-03,-2.1652503845E+03
-54.2300E-03,+4.9080063497E+03
-54.1200E-03,+1.3460560611E+03
-54.0100E-03,-6.9450084318E+03
-53.9000E-03,+1.8736942390E+03
-53.7900E-03,-846.1549398E+00
-53.6800E-03,+5.4164077190E+03
-53.5700E-03,+1.4528399781E+03
-53.4600E-03,+4.3678053581E+03
-53.3500E-03,-3.3897321380E+03
-53.2400E-03,-2.6112302729E+03
-53.1300E-03,+4.9327393893E+03
-53.0200E-03,+2.5897746233E+03
-52.9100E-03,+4.6127802264E+03
-52.8000E-03,+2.5461973630E+03
-52.6900E-03,-11.3922445024E+03
-52.5800E-03,+4.1098750881E+03
-52.4700E-03,+1.8049913513E+03
-52.3600E-03,+4.8259554723E+03
-52.2500E-03,+2.8410308984E+03
-52.1400E-03,-3.2138527454E+03
-52.0300E-03,+2.1877645830E+03
-51.9200E-03,+202.8400091E+00
-51.8100E-03,+5.5985685185E+03
-51.7000E-03,+2.3200667154E+03
-51.5900E-03,+4.7195641433E+03
-51.4800E-03,-1.8633502663E+03
-51.3700E-03,-5.9655015465E+03
-51.2600E-03,+4.0784680537E+03
-51.1500E-03,-1.5999237653E+03
-51.0400E-03,+4.0851420485E+03
-50.9300E-03,+805.8550695E+00
-50.8200E-03,-9.4826968111E+03
-50.7100E-03,-1.2041951319E+03
-50.6000E-03,-1.0345971462E+03
-50.4900E-03,+2.9729404429E+03
-50.3800E-03,+1.1827394823E+03
-50.2700E-03,-588.2246698E+00
-50.1600E-03,-6.5053099502E+03
-50.0500E-03,-6.6497823084E+03
-49.9400E-03,+3.9968097643E+03
-49.8300E-03,-1.0220343324E+03
-49.7200E-03,+3.7585088908E+03
-49.6100E-03,+39.9160181E+00
-49.5000E-03,-6.5744054259E+03
-49.3900E-03,+1.7731917289E+03
-49.2800E-03,+2.0809806660E+03
-49.1700E-03,+3.0926797615E+03
-49.0600E-03,+2.7786094176E+03
-48.9500E-03,-6.0593300618E+03
-48.8400E-03,-4.3130989493E+03
-48.7300E-03,+3.5319856552E+03
-48.6200E-03,+3.3435434488E+03
-48.5100E-03,+3.1613826493E+03
-48.4000E-03,+3.1488198355E+03
-48.2900E-03,-3.5027974619E+03
-48.1800E-03,+1.8234429840E+03
-48.0700E-03,+2.8912821535E+03
-47.9600E-03,+3.1865082768E+03
-47.8500E-03,+3.0424285065E+03
-47.7400E-03,+2.1814831761E+03
-47.6300E-03,-7.1020436038E+03
-47.5200E-03,+5.3473122433E+03
-47.4100E-03,-2.5609790179E+03
-47.3000E-03,+4.5311219369E+03
-47.1900E-03,+516.9103530E+00
-47.0800E-03,-1.4362145985E+03
-46.9700E-03,-5.7955109728E+03
-46.8600E-03,-5.1045562161E+03
-46.7500E-03,+4.4117752062E+03
-46.6400E-03,-111.2303349E+00
-46.5300E-03,+3.6517249738E+03
-46.4200E-03,+655.4938923E+00
-46.3100E-03,-4.4830895230E+03
-46.2000E-03,+4.8447996930E+03
-46.0900E-03,-1.0471599599E+03
-45.9800E-03,+4.3552425443E+03
-45.8700E-03,+428.9706567E+00
-45.7600E-03,-8.1636013664E+03
-45.6500E-03,+52.0862440E+00
-45.5400E-03,-5.1991699072E+03
-45.4300E-03,+4.3234429220E+03
-45.3200E-03,-1.2041951319E+03
-45.2100E-03,+2.3828807842E+03
-45.1000E-03,-3.7917421783E+03
-44.9900E-03,-10.5819430150E+03
-44.8800E-03,+793.6848437E+00
-44.7700E-03,-3.8235418006E+03
-44.6600E-03,+2.1563575486E+03
-44.5500E-03,+667.6641182E+00
-44.4400E-03,-7.3784255065E+03
-44.3300E-03,+730.4781870E+00
-44.2200E-03,-7.4039437219E+03
-44.1100E-03,+2.4138952306E+03
-44.0000E-03,-1.6878634616E+03
-43.8900E-03,-4.9286768235E+03
-43.7800E-03,-7.5794305266E+03
-43.6700E-03,-12.0455108179E+03
-43.5600E-03,+2.7844982365E+03
-43.4500E-03,-3.8172603938E+03
-43.3400E-03,+3.6450509790E+03
-43.2300E-03,+944.0460209E+00
-43.1200E-03,-7.8373607966E+03
-43.0100E-03,+3.3749504832E+03
-42.9000E-03,-3.8109789869E+03
-42.7900E-03,+4.1416747104E+03
-42.6800E-03,+177.7143816E+00
-42.5700E-03,-5.4688778151E+03
-42.4600E-03,+2.7091213540E+03
-42.3500E-03,-4.0245468208E+03
-42.2400E-03,+5.5106288222E+03
-42.1300E-03,+322.1867398E+00
-42.0200E-03,+1.6919260274E+03
-41.9100E-03,-2.3030487479E+03
-41.8000E-03,-7.1899833001E+03
-41.6900E-03,+5.6802268079E+03
-41.5800E-03,-1.4052001521E+03
-41.4700E-03,+4.4306194269E+03
-41.3600E-03,+3.2807293800E+03
-41.2500E-03,-2.6614815279E+03
-41.1400E-03,+4.5872620109E+03
-41.0300E-03,-3.9805769726E+03
-40.9200E-03,+4.2233329998E+03
-40.8100E-03,-73.5418936E+00
-40.7000E-03,-5.5442546977E+03
-40.5900E-03,-1.3985261572E+03
-40.4800E-03,-5.2494211623E+03
-40.3700E-03,+3.0675541340E+03
-40.2600E-03,-1.1288182494E+03
-40.1500E-03,+3.2241967181E+03
-40.0400E-03,+2.0809806660E+03
-39.9300E-03,-7.1020436038E+03
-39.8200E-03,+1.7103776601E+03
-39.7100E-03,-3.3021850296E+03
-39.6000E-03,+2.4708204805E+03
-39.4900E-03,+479.2219118E+00
-39.3800E-03,-4.6648577345E+03
-39.2700E-03,+711.6339663E+00
-39.1600E-03,-6.9328382059E+03
-39.0500E-03,+2.6086188439E+03
-38.9400E-03,-1.3737931177E+03
-38.8300E-03,-1.2540537990E+03
-38.7200E-03,-3.0819432009E+03
-38.6100E-03,-10.9525460209E+03
-38.5000E-03,+1.4591213850E+03
-38.3900E-03,-3.2644965884E+03
-38.2800E-03,+2.8535937122E+03
-38.1700E-03,+4.7003273347E+03
-38.0600E-03,-6.9198828043E+03
-37.9500E-03,+322.1867398E+00
-37.8400E-03,-5.9592201396E+03
-37.7300E-03,+3.1178053891E+03
-37.6200E-03,-280.8283206E+00
-37.5100E-03,-2.9625964702E+03
-37.4000E-03,+1.0260968982E+03
-37.2900E-03,-6.3423859593E+03
-37.1800E-03,+4.3674127701E+03
-37.0700E-03,-1.3737931177E+03
-36.9600E-03,+4.6630314814E+03
-36.8500E-03,+2.0248405920E+03
-36.7400E-03,-6.5492797984E+03
-36.6300E-03,+5.2220766937E+03
-36.5200E-03,-1.4868584415E+03
-36.4100E-03,+4.5562475644E+03
-36.3000E-03,+3.0169102911E+03
-36.1900E-03,+573.4430150E+00
-36.0800E-03,+4.9955534581E+03
-35.9700E-03,-4.6903759500E+03
-35.8600E-03,+3.5696740965E+03
-35.7500E-03,-180.3258106E+00
-35.6400E-03,-1.4801844467E+03
-35.5300E-03,+473.3330928E+00
-35.4200E-03,-4.7967672790E+03
-35.3100E-03,+4.5244479421E+03
-35.2000E-03,-883.8433811E+00
-35.0900E-03,+3.3435434488E+03
-34.9800E-03,+6.4402770403E+03
-34.8700E-03,-268.2655069E+00
-34.7600E-03,+378.7194017E+00
-34.6500E-03,-3.5094714567E+03
-34.5400E-03,+1.9306194889E+03
-34.4300E-03,-123.7931487E+00
-34.3200E-03,-3.7100838889E+03
-34.2100E-03,-2.6736517538E+03
-34.1000E-03,-8.0823356649E+03
-33.9900E-03,+1.4151515368E+03
-33.8800E-03,-2.3599739977E+03
-33.7700E-03,+2.1689203623E+03
-33.6600E-03,+3.2681665662E+03
-33.5500E-03,-9.6585762037E+03
-33.4400E-03,+611.5240442E+00
-33.3300E-03,-3.0446473476E+03
-33.2200E-03,+2.0809806660E+03
-33.1100E-03,+3.9339956955E+03
-33.0000E-03,-1.3231492747E+03
-32.8900E-03,+937.7646140E+00
-32.7800E-03,-1.8260544130E+03
