x-axis,1
second,Volt
-90.2000E-03,+297.5895E-03
-90.0900E-03,-230.0486E-03
-89.9800E-03,+401.8609E-03
-89.8700E-03,+288.7956E-03
-89.7600E-03,+470.8779E-03
-89.6500E-03,+457.1373E-03
-89.5400E-03,+23.7202E-03
-89.4300E-03,+283.7704E-03
-89.3200E-03,+724.6467E-03
-89.2100E-03,+452.0336E-03
-89.1000E-03,+443.2397E-03
-88.9900E-03,+442.0619E-03
-88.8800E-03,+381.7604E-03
-88.7700E-03,+577.6618E-03
-88.6600E-03,+516.1040E-03
-88.5500E-03,+542.4859E-03
-88.4400E-03,+439.4708E-03
-88.3300E-03,+435.7020E-03
-88.2200E-03,-171.0034E-03
-88.1100E-03,+160.6549E-03
-88.0000E-03,+195.8307E-03
-87.8900E-03,+377.9915E-03
-87.7800E-03,+404.3735E-03
-87.6700E-03,+241.0569E-03
-87.5600E-03,+684.4457E-03
-87.4500E-03,+269.8728E-03
-87.3400E-03,+390.4758E-03
-87.2300E-03,+328.9966E-03
-87.1200E-03,+365.4287E-03
-87.0100E-03,+597.7623E-03
-86.9000E-03,+107.8910E-03
-86.7900E-03,+568.8678E-03
-86.6800E-03,+334.0217E-03
-86.5700E-03,+371.6316E-03
-86.4600E-03,+335.2780E-03
-86.3500E-03,+184.4457E-03
-86.2400E-03,+114.1725E-03
-86.1300E-03,+732.1844E-03
-86.0200E-03,+247.3383E-03
-85.9100E-03,+341.4809E-03
-85.8000E-03,+305.1272E-03
-85.6900E-03,+570.1241E-03
-85.5800E-03,+303.7924E-03
-85.4700E-03,+438.2145E-03
-85.3600E-03,+331.5091E-03
-85.2500E-03,+283.6919E-03
-85.1400E-03,+600.2748E-03
-85.0300E-03,-325.5260E-03
-84.9200E-03,+477.1593E-03
-84.8100E-03,+100.3534E-03
-84.7000E-03,+300.0236E-03
-84.5900E-03,+251.1071E-03
-84.4800E-03,+154.3735E-03
-84.3700E-03,+125.4790E-03
-84.2600E-03,+660.5763E-03
-84.1500E-03,+72.7152E-03
-84.0400E-03,+219.6216E-03
-83.9300E-03,+220.9564E-03
-83.8200E-03,+617.8628E-03
-83.7100E-03,+738.4658E-03
-83.6000E-03,+563.8427E-03
-83.4900E-03,+352.7874E-03
-83.3800E-03,+207.0588E-03
-83.2700E-03,+202.0336E-03
-83.1600E-03,-186.0788E-03
-83.0500E-03,+267.4388E-03
-82.9400E-03,+246.0820E-03
-82.8300E-03,+209.5713E-03
-82.7200E-03,+198.2648E-03
-82.6100E-03,+268.6165E-03
-82.5000E-03,+493.4909E-03
-82.3900E-03,+65.1775E-03
-82.2800E-03,+73.9714E-03
-82.1700E-03,+154.3735E-03
-82.0600E-03,+143.0669E-03
-81.9500E-03,+664.3452E-03
-81.8400E-03,+434.4457E-03
-81.7300E-03,+360.3251E-03
-81.6200E-03,-17.7371E-03
-81.5100E-03,+124.1442E-03
-81.4000E-03,+112.9162E-03
-81.2900E-03,-128.2899E-03
-81.1800E-03,-30.2999E-03
-81.0700E-03,+642.9884E-03
-80.9600E-03,+70.2026E-03
-80.8500E-03,+83.9432E-03
-80.7400E-03,+81.5091E-03
-80.6300E-03,+911.8326E-03
-80.5200E-03,+522.3854E-03
-80.4100E-03,+415.6015E-03
-80.3000E-03,+208.3150E-03
-80.1900E-03,+71.3804E-03
-80.0800E-03,+323.8929E-03
-79.9700E-03,+100.3534E-03
-79.8600E-03,+189.5493E-03
-79.7500E-03,+47.5895E-03
-79.6400E-03,+35.0267E-03
-79.5300E-03,+40.0519E-03
-79.4200E-03,-94.3703E-03
-79.3100E-03,+420.7051E-03
-79.2000E-03,+145.5795E-03
-79.0900E-03,-65.4758E-03
-78.9800E-03,-36.5813E-03
-78.8700E-03,-13.9682E-03
-78.7600E-03,+890.4758E-03
-78.6500E-03,+727.1593E-03
-78.5400E-03,+637.9633E-03
-78.4300E-03,+8.5663E-03
-78.3200E-03,+6.0537E-03
-78.2100E-03,-30.2999E-03
-78.1000E-03,+382.9382E-03
-77.9900E-03,+57.6398E-03
-77.8800E-03,+212.1624E-03
-77.7700E-03,-103.1642E-03
-77.6600E-03,-59.1944E-03
-77.5500E-03,-263.9682E-03
-77.4400E-03,+1.1957522E+00
-77.3300E-03,+560.1523E-03
-77.2200E-03,-30.2999E-03
-77.1100E-03,-14.0468E-03
-77.0000E-03,-96.8828E-03
-76.8900E-03,+377.9130E-03
-76.7800E-03,+681.9331E-03
-76.6700E-03,+82.7654E-03
-76.5600E-03,-116.9833E-03
-76.4500E-03,-98.2176E-03
-76.3400E-03,-105.7553E-03
-76.2300E-03,-51.7352E-03
-76.1200E-03,-25.2748E-03
-76.0100E-03,+207.1373E-03
-75.9000E-03,-173.5160E-03
-75.7900E-03,-186.0788E-03
-75.6800E-03,-157.1843E-03
-75.5700E-03,+1.5110788E+00
-75.4600E-03,+943.2397E-03
-75.3500E-03,+338.9683E-03
-75.2400E-03,-80.6297E-03
-75.1300E-03,-143.4438E-03
-75.0200E-03,+104.0437E-03
-74.9100E-03,+640.4758E-03
-74.8000E-03,+104.1222E-03
-74.6900E-03,+149.3483E-03
-74.5800E-03,-265.2245E-03
-74.4700E-03,-177.3633E-03
-74.3600E-03,-134.6498E-03
-74.2500E-03,+1.1090688E+00
-74.1400E-03,+82.7654E-03
-74.0300E-03,+13.6699E-03
-73.9200E-03,-258.9431E-03
-73.8100E-03,-251.4054E-03
-73.7000E-03,+517.3603E-03
-73.5900E-03,+944.4959E-03
-73.4800E-03,+576.4055E-03
-73.3700E-03,-231.3049E-03
-73.2600E-03,-206.2578E-03
-73.1500E-03,-279.0436E-03
-73.0400E-03,+254.7975E-03
-72.9300E-03,-3.9180E-03
-72.8200E-03,+379.2478E-03
-72.7100E-03,-312.9632E-03
-72.6000E-03,-257.7654E-03
-72.4900E-03,-290.4287E-03
-72.3800E-03,+1.3754005E+00
-72.2700E-03,-40.3502E-03
-72.1600E-03,+2.3634E-03
-72.0500E-03,-299.1441E-03
-71.9400E-03,-333.0637E-03
-71.8300E-03,-55.5041E-03
-71.7200E-03,+1.1279130E+00
-71.6100E-03,+3.6197E-03
-71.5000E-03,-83.0637E-03
-71.3900E-03,-393.3652E-03
-71.2800E-03,-345.7051E-03
-71.1700E-03,-316.8106E-03
-71.0600E-03,+1.4269080E+00
-70.9500E-03,+249.8508E-03
-70.8400E-03,-160.9532E-03
-70.7300E-03,-319.3231E-03
-70.6200E-03,-389.5964E-03
-70.5100E-03,+1.0965060E+00
-70.4000E-03,+359.0688E-03
-70.2900E-03,+504.7974E-03
-70.1800E-03,-488.8426E-03
-70.0700E-03,-349.4739E-03
-69.9600E-03,-408.4406E-03
-69.8500E-03,+483.4407E-03
-69.7400E-03,+57.6398E-03
-69.6300E-03,+70.2026E-03
-69.5200E-03,-546.6316E-03
-69.4100E-03,-461.2044E-03
-69.3000E-03,-439.8476E-03
-69.1900E-03,+1.7434909E+00
-69.0800E-03,+584.0217E-03
-68.9700E-03,+58.8176E-03
-68.8600E-03,-362.0367E-03
-68.7500E-03,-462.5392E-03
-68.6400E-03,+371.6316E-03
-68.5300E-03,+330.1743E-03
-68.4200E-03,+238.5443E-03
-68.3100E-03,-405.9280E-03
-68.2000E-03,-443.6165E-03
-68.0900E-03,-475.1020E-03
-67.9800E-03,+62.5864E-03
-67.8700E-03,+894.3232E-03
-67.7600E-03,-128.2899E-03
-67.6500E-03,-522.7622E-03
-67.5400E-03,-534.0687E-03
-67.4300E-03,-526.5311E-03
-67.3200E-03,+1.2899733E+00
-67.2100E-03,+679.4991E-03
-67.1000E-03,+434.4457E-03
-66.9900E-03,-478.8709E-03
-66.8800E-03,-495.2025E-03
-66.7700E-03,-221.3332E-03
-66.6600E-03,+1.0638427E+00
-66.5500E-03,+85.2780E-03
-66.4400E-03,-379.5461E-03
-66.3300E-03,-574.2698E-03
-66.2200E-03,-545.4538E-03
-66.1100E-03,-354.4990E-03
-66.0000E-03,+1.2208778E+00
-65.8900E-03,-198.6416E-03
-65.7800E-03,-123.2647E-03
-65.6700E-03,-573.0135E-03
-65.5600E-03,-604.4205E-03
-65.4500E-03,+387.9633E-03
-65.3400E-03,+630.4256E-03
-65.2300E-03,+629.1693E-03
-65.1200E-03,-613.2145E-03
-65.0100E-03,-506.5091E-03
-64.9000E-03,-606.9331E-03
-64.7900E-03,+435.7020E-03
-64.6800E-03,+325.2277E-03
-64.5700E-03,-581.8074E-03
-64.4600E-03,-635.8275E-03
-64.3500E-03,-613.2930E-03
-64.2400E-03,-624.5210E-03
-64.1300E-03,+1.1618326E+00
-64.0200E-03,+489.7221E-03
-63.9100E-03,+170.6266E-03
-63.8000E-03,-603.2427E-03
-63.6900E-03,-662.2094E-03
-63.5800E-03,-468.8206E-03
-63.4700E-03,+914.3452E-03
-63.3600E-03,+577.7403E-03
-63.2500E-03,-742.6115E-03
-63.1400E-03,-546.6316E-03
-63.0300E-03,-660.9532E-03
-62.9200E-03,-187.4136E-03
-62.8100E-03,+1.1731392E+00
-62.7000E-03,-436.0788E-03
-62.5900E-03,-555.4255E-03
-62.4800E-03,-673.5945E-03
-62.3700E-03,-679.7974E-03
-62.2600E-03,+805.0487E-03
-62.1500E-03,+649.3483E-03
-62.0400E-03,+534.9482E-03
-61.9300E-03,-635.8275E-03
-61.8200E-03,-678.5411E-03
-61.7100E-03,-692.4387E-03
-61.6000E-03,+1.2196216E+00
-61.4900E-03,+532.5142E-03
-61.3800E-03,-678.5411E-03
-61.2700E-03,-481.3049E-03
-61.1600E-03,-702.4105E-03
-61.0500E-03,-522.8407E-03
-60.9400E-03,+1.0889683E+00
-60.8300E-03,+165.6800E-03
-60.7200E-03,-203.6667E-03
-60.6100E-03,-711.2829E-03
-60.5000E-03,-740.0989E-03
-60.3900E-03,-105.7553E-03
-60.2800E-03,+617.8628E-03
-60.1700E-03,+582.7654E-03
-60.0600E-03,-726.2798E-03
-59.9500E-03,-727.5361E-03
-59.8400E-03,-741.3552E-03
-59.7300E-03,+521.1291E-03
-59.6200E-03,+1.2108276E+00
-59.5100E-03,-552.9130E-03
-59.4000E-03,-285.3250E-03
-59.2900E-03,-727.6146E-03
-59.1800E-03,-720.0769E-03
-59.0700E-03,+970.8778E-03
-58.9600E-03,-167.2346E-03
-58.8500E-03,-129.5461E-03
-58.7400E-03,-743.8677E-03
-58.6300E-03,-790.3502E-03
-58.5200E-03,-753.9965E-03
-58.4100E-03,+581.4306E-03
-58.3000E-03,+718.4438E-03
-58.1900E-03,-791.6064E-03
-58.0800E-03,-637.0838E-03
-57.9700E-03,-771.5059E-03
-57.8600E-03,-205.0015E-03
-57.7500E-03,+2.0663552E+00
-57.6400E-03,-408.4406E-03
-57.5300E-03,-51.6567E-03
-57.4200E-03,-753.9965E-03
-57.3100E-03,-735.1523E-03
-57.2000E-03,+161.8326E-03
-57.0900E-03,+1.1191191E+00
-56.9800E-03,-47.8878E-03
-56.8700E-03,-688.5914E-03
-56.7600E-03,-838.0888E-03
-56.6500E-03,-780.3784E-03
-56.5400E-03,+773.6417E-03
-56.4300E-03,+983.4407E-03
-56.3200E-03,-796.6316E-03
-56.2100E-03,-495.1240E-03
-56.1000E-03,-781.5562E-03
-55.9900E-03,-890.8527E-03
-55.8800E-03,+654.2949E-03
-55.7700E-03,-462.4607E-03
-55.6600E-03,+287.5393E-03
-55.5500E-03,-835.5763E-03
-55.4400E-03,-731.3834E-03
-55.3300E-03,-630.8809E-03
-55.2200E-03,+1.2133402E+00
-55.1100E-03,+24.9765E-03
-55.0000E-03,-605.6768E-03
-54.8900E-03,-865.7270E-03
-54.7800E-03,-797.8878E-03
-54.6700E-03,+365.3502E-03
-54.5600E-03,+2.4733904E+00
-54.4500E-03,+139.2981E-03
-54.3400E-03,-148.3904E-03
-54.2300E-03,-748.9714E-03
-54.1200E-03,-805.4255E-03
-54.0100E-03,+390.4758E-03
-53.9000E-03,-137.0838E-03
-53.7900E-03,+546.3333E-03
-53.6800E-03,-824.2697E-03
-53.5700E-03,-720.0769E-03
-53.4600E-03,-800.4004E-03
-53.3500E-03,+988.4658E-03
-53.2400E-03,+841.5594E-03
-53.1300E-03,-503.9180E-03
-53.0200E-03,-740.0989E-03
-52.9100E-03,-816.7321E-03
-52.8000E-03,-218.8206E-03
-52.6900E-03,+999.7723E-03
-52.5800E-03,+107.8910E-03
-52.4700E-03,-186.0788E-03
-52.3600E-03,-767.8156E-03
-52.2500E-03,-821.7572E-03
-52.1400E-03,-250.2277E-03
-52.0300E-03,+282.5142E-03
-51.9200E-03,+666.9363E-03
-51.8100E-03,-718.8206E-03
-51.7000E-03,-686.1573E-03
-51.5900E-03,-789.1724E-03
-51.4800E-03,+387.9633E-03
-51.3700E-03,+1.4846969E+00
-51.2600E-03,-819.2446E-03
-51.1500E-03,-482.5612E-03
-51.0400E-03,-774.0970E-03
-50.9300E-03,-769.0719E-03
-50.8200E-03,+1.0764055E+00
-50.7100E-03,+58.8961E-03
-50.6000E-03,-31.5562E-03
-50.4900E-03,-824.2697E-03
-50.3800E-03,-825.5260E-03
-50.2700E-03,-789.0939E-03
-50.1600E-03,+856.5562E-03
-50.0500E-03,+664.4237E-03
-49.9400E-03,-780.2999E-03
-49.8300E-03,-683.5662E-03
-49.7200E-03,-789.0939E-03
-49.6100E-03,-241.4337E-03
-49.5000E-03,+1.6492698E+00
-49.3900E-03,-434.8225E-03
-49.2800E-03,+52.6147E-03
-49.1700E-03,-764.0468E-03
-49.0600E-03,-737.6648E-03
-48.9500E-03,+19.8728E-03
-48.8400E-03,+581.4306E-03
-48.7300E-03,-45.3753E-03
-48.6200E-03,-756.4306E-03
-48.5100E-03,-800.4004E-03
-48.4000E-03,-767.8156E-03
-48.2900E-03,+806.3050E-03
-48.1800E-03,+865.3502E-03
-48.0700E-03,-697.3853E-03
-47.9600E-03,-594.3703E-03
-47.8500E-03,-752.7402E-03
-47.7400E-03,-861.9582E-03
-47.6300E-03,+650.5261E-03
-47.5200E-03,-209.9481E-03
-47.4100E-03,+332.6869E-03
-47.3000E-03,-772.7622E-03
-47.1900E-03,-705.0015E-03
-47.0800E-03,-507.7654E-03
-46.9700E-03,+698.2648E-03
-46.8600E-03,+252.3634E-03
-46.7500E-03,-721.2547E-03
-46.6400E-03,-667.2346E-03
-46.5300E-03,-746.3803E-03
-46.4200E-03,+140.4758E-03
-46.3100E-03,+1.2485160E+00
-46.2000E-03,+92.8157E-03
-46.0900E-03,-648.3904E-03
-45.9800E-03,-698.7201E-03
-45.8700E-03,-723.7672E-03
-45.7600E-03,+310.0738E-03
-45.6500E-03,+315.1775E-03
-45.5400E-03,+372.9664E-03
-45.4300E-03,-726.2798E-03
-45.3200E-03,-722.5110E-03
-45.2100E-03,-706.2578E-03
-45.1000E-03,+1.1228879E+00
-44.9900E-03,+845.3282E-03
-44.8800E-03,-591.8577E-03
-44.7700E-03,-444.8728E-03
-44.6600E-03,-708.6919E-03
-44.5500E-03,-397.2126E-03
-44.4400E-03,+735.9532E-03
-44.3300E-03,+352.8659E-03
-44.2200E-03,-113.2145E-03
-44.1100E-03,-656.0066E-03
-44.0000E-03,-644.7000E-03
-43.8900E-03,+39.9733E-03
-43.7800E-03,+560.0738E-03
-43.6700E-03,+95.3282E-03
-43.5600E-03,-668.4909E-03
-43.4500E-03,-748.8929E-03
-43.3400E-03,-658.5191E-03
-43.2300E-03,+372.8879E-03
-43.1200E-03,+627.9915E-03
-43.0100E-03,-573.0135E-03
-42.9000E-03,-372.0084E-03
-42.7900E-03,-648.4689E-03
-42.6800E-03,-648.3904E-03
-42.5700E-03,+528.6668E-03
-42.4600E-03,+23.7202E-03
-42.3500E-03,+292.4859E-03
-42.2400E-03,-598.2176E-03
-42.1300E-03,-578.1171E-03
-42.0200E-03,-333.1422E-03
-41.9100E-03,+752.2849E-03
-41.8000E-03,+77.7403E-03
-41.6900E-03,-723.7672E-03
-41.5800E-03,-628.2899E-03
-41.4700E-03,-609.4456E-03
-41.3600E-03,-51.7352E-03
-41.2500E-03,+786.2045E-03
-41.1400E-03,+109.1473E-03
-41.0300E-03,-502.6617E-03
-40.9200E-03,-594.4488E-03
-40.8100E-03,-593.1140E-03
-40.7000E-03,+65.0990E-03
-40.5900E-03,+288.7956E-03
-40.4800E-03,+445.7522E-03
-40.3700E-03,-534.0687E-03
-40.2600E-03,-595.6265E-03
-40.1500E-03,-559.1944E-03
-40.0400E-03,+384.1944E-03
-39.9300E-03,+744.7472E-03
-39.8200E-03,-589.3451E-03
-39.7100E-03,-320.5009E-03
-39.6000E-03,-539.0939E-03
-39.4900E-03,-531.6347E-03
-39.3800E-03,+634.1944E-03
-39.2700E-03,-36.5813E-03
-39.1600E-03,-115.7270E-03
-39.0500E-03,-520.2497E-03
-38.9400E-03,-501.4054E-03
-38.8300E-03,-149.7252E-03
-38.7200E-03,+322.6366E-03
-38.6100E-03,+115.4287E-03
-38.5000E-03,-561.7069E-03
-38.3900E-03,-561.7069E-03
-38.2800E-03,-496.3803E-03
-38.1700E-03,+165.6015E-03
-38.0600E-03,+575.1492E-03
-37.9500E-03,-209.9481E-03
-37.8400E-03,-355.6768E-03
-37.7300E-03,-461.2829E-03
-37.6200E-03,-472.5110E-03
-37.5100E-03,+506.0537E-03
-37.4000E-03,+281.1794E-03
-37.2900E-03,+382.9382E-03
-37.1800E-03,-444.8728E-03
-37.0700E-03,-414.8005E-03
-36.9600E-03,-344.4488E-03
-36.8500E-03,+198.2648E-03
-36.7400E-03,+370.4539E-03
-36.6300E-03,-417.2346E-03
-36.5200E-03,-319.2446E-03
-36.4100E-03,-424.7723E-03
-36.3000E-03,-399.7252E-03
-36.1900E-03,+359.0688E-03
-36.0800E-03,+528.6668E-03
-35.9700E-03,-285.3250E-03
-35.8600E-03,-349.4739E-03
-35.7500E-03,-382.0587E-03
-35.6400E-03,+171.8829E-03
-35.5300E-03,+190.7271E-03
-35.4200E-03,+411.8326E-03
-35.3100E-03,-446.1290E-03
-35.2000E-03,-413.4657E-03
-35.0900E-03,-353.1642E-03
-34.9800E-03,+26.1542E-03
-34.8700E-03,+654.2949E-03
-34.7600E-03,+120.4539E-03
-34.6500E-03,-107.0116E-03
-34.5400E-03,-356.9331E-03
-34.4300E-03,-324.3483E-03
-34.3200E-03,+409.3201E-03
-34.2100E-03,+723.3904E-03
-34.1000E-03,+90.3031E-03
-33.9900E-03,-198.7201E-03
-33.8800E-03,-275.3533E-03
-33.7700E-03,-120.8307E-03
-33.6600E-03,+511.0789E-03
-33.5500E-03,-27.7873E-03
-33.4400E-03,-341.8577E-03
-33.3300E-03,-316.7321E-03
-33.2200E-03,-263.9682E-03
-33.1100E-03,-49.2226E-03
-33.0000E-03,+294.9985E-03
-32.8900E-03,+262.4137E-03
-32.7800E-03,-390.8527E-03
-32.6700E-03,-267.7371E-03
-32.5600E-03,-243.8677E-03
-32.4500E-03,+308.8176E-03
-32.3400E-03,+610.3251E-03
-32.2300E-03,+357.8125E-03
-32.1200E-03,-148.4689E-03
-32.0100E-03,-245.1240E-03
-31.9000E-03,-208.7704E-03
-31.7900E-03,-66.8106E-03
-31.6800E-03,+619.1191E-03
-31.5700E-03,-251.4054E-03
-31.4600E-03,-50.4789E-03
-31.3500E-03,-188.5914E-03
-31.2400E-03,-174.8508E-03
-31.1300E-03,+573.8929E-03
-31.0200E-03,+269.8728E-03
-30.9100E-03,+111.6599E-03
-30.8000E-03,-128.3684E-03
-30.6900E-03,-134.6498E-03
-30.5800E-03,-30.3784E-03
-30.4700E-03,+115.3502E-03
-30.3600E-03,+171.9614E-03
-30.2500E-03,-296.6316E-03
-30.1400E-03,-207.4356E-03
-30.0300E-03,-125.7773E-03
-29.9200E-03,-292.8627E-03
-29.8100E-03,+295.0770E-03
-29.7000E-03,+571.3804E-03
-29.5900E-03,-41.6064E-03
-29.4800E-03,-109.5242E-03
-29.3700E-03,-101.9079E-03
-29.2600E-03,+788.7170E-03
-29.1500E-03,+524.8980E-03
-29.0400E-03,+234.6969E-03
-28.9300E-03,+21.2076E-03
-28.8200E-03,-55.5041E-03
-28.7100E-03,-52.9915E-03
-28.6000E-03,-107.0116E-03
-28.4900E-03,+301.3584E-03
-28.3800E-03,-93.1140E-03
-28.2700E-03,-20.3282E-03
-28.1600E-03,-55.4255E-03
-28.0500E-03,+137.9633E-03
-27.9400E-03,+48.8458E-03
-27.8300E-03,+732.1844E-03
-27.7200E-03,-81.8074E-03
-27.6100E-03,+2.2849E-03
-27.5000E-03,+3.5412E-03
-27.3900E-03,+488.4658E-03
-27.2800E-03,+464.5964E-03
-27.1700E-03,+117.9413E-03
-27.0600E-03,+2.3634E-03
-26.9500E-03,-15.2245E-03
-26.8400E-03,+32.4356E-03
-26.7300E-03,-584.3200E-03
-26.6200E-03,+548.7673E-03
-26.5100E-03,+7.3885E-03
-26.4000E-03,+9.9011E-03
-26.2900E-03,+44.9985E-03
-26.1800E-03,+42.5644E-03
-26.0700E-03,+683.1894E-03
-25.9600E-03,+568.8678E-03
-25.8500E-03,+465.8527E-03
-25.7400E-03,+112.8377E-03
-25.6300E-03,+97.7623E-03
-25.5200E-03,+272.3854E-03
-25.4100E-03,-569.2446E-03
-25.3000E-03,+97.8408E-03
-25.1900E-03,-7.6868E-03
-25.0800E-03,+91.5594E-03
-24.9700E-03,+95.3282E-03
