x-axis,1
second,Volt
-19.62500E-03,-8.52465E-03
-19.60000E-03,-6.38898E-03
-19.57500E-03,-6.26335E-03
-19.55000E-03,-3.12264E-03
-19.52500E-03,-7.76303E-03
-19.50000E-03,-1.23822E-03
-19.47500E-03,+143.69E-06
-19.45000E-03,+3.91253E-03
-19.42500E-03,+143.69E-06
-19.40000E-03,-861.34E-06
-19.37500E-03,+528.42E-06
-19.35000E-03,+1.91033E-03
-19.32500E-03,+8.05826E-03
-19.30000E-03,+7.55575E-03
-19.27500E-03,+5.42792E-03
-19.25000E-03,+6.93546E-03
-19.22500E-03,+14.84218E-03
-19.20000E-03,+12.46310E-03
-19.17500E-03,+11.58370E-03
-19.15000E-03,+13.59375E-03
-19.12500E-03,+13.46812E-03
-19.10000E-03,+16.98571E-03
-19.07500E-03,+17.86511E-03
-19.05000E-03,+15.98068E-03
-19.02500E-03,+9.69928E-03
-19.00000E-03,+19.24702E-03
-18.97500E-03,+25.14369E-03
-18.95000E-03,+25.15154E-03
-18.92500E-03,+25.27717E-03
-18.90000E-03,+27.28722E-03
-18.87500E-03,+30.92258E-03
-18.85000E-03,+30.54570E-03
-18.82500E-03,+31.17384E-03
-18.80000E-03,+33.81203E-03
-18.77500E-03,+30.93043E-03
-18.75000E-03,+34.18891E-03
-18.72500E-03,+36.82710E-03
-18.70000E-03,+35.69645E-03
-18.67500E-03,+36.70148E-03
-18.65000E-03,+39.08841E-03
-18.62500E-03,+40.34469E-03
-18.60000E-03,+40.47032E-03
-18.57500E-03,+41.34972E-03
-18.55000E-03,+40.97283E-03
-18.52500E-03,+40.97283E-03
-18.50000E-03,+40.35254E-03
-18.47500E-03,+42.48037E-03
-18.45000E-03,+42.48037E-03
-18.42500E-03,+45.24419E-03
-18.40000E-03,+42.11134E-03
-18.37500E-03,+43.61888E-03
-18.35000E-03,+41.35757E-03
-18.32500E-03,+48.01586E-03
-18.30000E-03,+44.49827E-03
-18.27500E-03,+48.64400E-03
-18.25000E-03,+49.39777E-03
-18.22500E-03,+49.77465E-03
-18.20000E-03,+47.26209E-03
-18.17500E-03,+52.03596E-03
-18.15000E-03,+52.91536E-03
-18.12500E-03,+53.16661E-03
-18.10000E-03,+53.29224E-03
-18.07500E-03,+55.67132E-03
-18.05000E-03,+58.30952E-03
-18.02500E-03,+55.30229E-03
-18.00000E-03,+55.92258E-03
-17.97500E-03,+59.56580E-03
-17.95000E-03,+58.18389E-03
-17.92500E-03,+55.16881E-03
-17.90000E-03,+55.54570E-03
-17.87500E-03,+52.65625E-03
-17.85000E-03,+52.27936E-03
-17.82500E-03,+52.65625E-03
-17.80000E-03,+50.64620E-03
-17.77500E-03,+48.88741E-03
-17.75000E-03,+45.36982E-03
-17.72500E-03,+41.73445E-03
-17.70000E-03,+43.10851E-03
-17.67500E-03,+39.71655E-03
-17.65000E-03,+35.82993E-03
-17.62500E-03,+33.19174E-03
-17.60000E-03,+33.44300E-03
-17.57500E-03,+31.68420E-03
-17.55000E-03,+28.92038E-03
-17.52500E-03,+30.30229E-03
-17.50000E-03,+26.53345E-03
-17.47500E-03,+25.40279E-03
-17.45000E-03,+23.76963E-03
-17.42500E-03,+23.64400E-03
-17.40000E-03,+24.27214E-03
-17.37500E-03,+22.63898E-03
-17.35000E-03,+20.37767E-03
-17.32500E-03,+24.26429E-03
-17.30000E-03,+25.14369E-03
-17.27500E-03,+19.74953E-03
-17.25000E-03,+17.36259E-03
-17.22500E-03,+25.52057E-03
-17.20000E-03,+29.41504E-03
-17.17500E-03,+23.76178E-03
-17.15000E-03,+18.36762E-03
-17.12500E-03,+21.62610E-03
-17.10000E-03,+24.01303E-03
-17.07500E-03,+25.39494E-03
-17.05000E-03,+24.13866E-03
-17.02500E-03,+23.13364E-03
-17.00000E-03,+24.26429E-03
-16.97500E-03,+23.13364E-03
-16.95000E-03,+23.51052E-03
-16.92500E-03,+26.65122E-03
-16.90000E-03,+23.38489E-03
-16.87500E-03,+20.50330E-03
-16.85000E-03,+23.14149E-03
-16.82500E-03,+23.00801E-03
-16.80000E-03,+20.88018E-03
-16.77500E-03,+23.26712E-03
-16.75000E-03,+23.76963E-03
-16.72500E-03,+22.38772E-03
-16.70000E-03,+26.65908E-03
-16.67500E-03,+26.40782E-03
-16.65000E-03,+28.04099E-03
-16.62500E-03,+26.28219E-03
-16.60000E-03,+21.25707E-03
-16.57500E-03,+25.02591E-03
-16.55000E-03,+25.15154E-03
-16.52500E-03,+32.17886E-03
-16.50000E-03,+29.29727E-03
-16.47500E-03,+31.05606E-03
-16.45000E-03,+30.80480E-03
-16.42500E-03,+35.69645E-03
-16.40000E-03,+32.68923E-03
-16.37500E-03,+35.94771E-03
-16.35000E-03,+35.94771E-03
-16.32500E-03,+37.45524E-03
-16.30000E-03,+38.71153E-03
-16.27500E-03,+38.08339E-03
-16.25000E-03,+37.70650E-03
-16.22500E-03,+37.95776E-03
-16.20000E-03,+37.07836E-03
-16.17500E-03,+37.58087E-03
-16.15000E-03,+37.83213E-03
-16.12500E-03,+36.57585E-03
-16.10000E-03,+36.70148E-03
-16.07500E-03,+36.08119E-03
-16.05000E-03,+35.06831E-03
-16.02500E-03,+33.81988E-03
