x-axis,1
second,Volt
-90.9700E-03,+1.7887956E+00
-90.8600E-03,+1.8289180E+00
-90.7500E-03,+490.9784E-03
-90.6400E-03,+923.1392E-03
-90.5300E-03,-160.9532E-03
-90.4200E-03,+1.7874608E+00
-90.3100E-03,+364.0939E-03
-90.2000E-03,-2.0152245E+00
-90.0900E-03,+288.7956E-03
-89.9800E-03,-407.1843E-03
-89.8700E-03,+1.4520336E+00
-89.7600E-03,-251.4054E-03
-89.6500E-03,+1.7247252E+00
-89.5400E-03,+867.9413E-03
-89.4300E-03,+330.1743E-03
-89.3200E-03,+724.7252E-03
-89.2100E-03,+109.1473E-03
-89.1000E-03,+2.0789180E+00
-88.9900E-03,+1.6103251E+00
-88.8800E-03,+484.6969E-03
-88.7700E-03,+1.0261542E+00
-88.6600E-03,+810.0738E-03
-88.5500E-03,+1.6015311E+00
-88.4400E-03,+1.5261542E+00
-88.3300E-03,-851.9079E-03
-88.2200E-03,-441.1039E-03
-88.1100E-03,+654.3735E-03
-88.0000E-03,+1.0374608E+00
-87.8900E-03,+1.3578125E+00
-87.7800E-03,+1.6857020E+00
-87.6700E-03,+2.2786668E+00
-87.5600E-03,+759.8226E-03
-87.4500E-03,+982.1844E-03
-87.3400E-03,+944.5745E-03
-87.2300E-03,+1.4470085E+00
-87.1200E-03,+1.3590688E+00
-87.0100E-03,-611.9582E-03
-86.9000E-03,+633.0167E-03
-86.7900E-03,+204.6247E-03
-86.6800E-03,+1.0738929E+00
-86.5700E-03,+254.7975E-03
-86.4600E-03,+307.6398E-03
-86.3500E-03,+810.1523E-03
-86.2400E-03,+138.0418E-03
-86.1300E-03,+423.2177E-03
-86.0200E-03,-341.8577E-03
-85.9100E-03,+1.1254790E+00
-85.8000E-03,+1.9331894E+00
-85.6900E-03,+1.5826869E+00
-85.5800E-03,+1.0638427E+00
-85.4700E-03,+148.0135E-03
-85.3600E-03,+1.3766567E+00
-85.2500E-03,-124.5995E-03
-85.1400E-03,-643.3652E-03
-85.0300E-03,+35.0267E-03
-84.9200E-03,+287.5393E-03
-84.8100E-03,+572.7152E-03
-84.7000E-03,-152.2377E-03
-84.5900E-03,+1.1254790E+00
-84.4800E-03,+2.4821844E+00
-84.3700E-03,+563.8427E-03
-84.2600E-03,+636.7070E-03
-84.1500E-03,-307.9381E-03
-84.0400E-03,+783.7704E-03
-83.9300E-03,+1.1517824E+00
-83.8200E-03,+969.6216E-03
-83.7100E-03,+865.4287E-03
-83.6000E-03,+463.3402E-03
-83.4900E-03,+931.9331E-03
-83.3800E-03,+127.9915E-03
-83.2700E-03,-647.1341E-03
-83.1600E-03,+756.1322E-03
-83.0500E-03,+748.5946E-03
-82.9400E-03,+100.3534E-03
-82.8300E-03,+229.6718E-03
-82.7200E-03,-148.3904E-03
-82.6100E-03,+2.6467572E+00
-82.5000E-03,+1.6517824E+00
-82.3900E-03,+318.8678E-03
-82.2800E-03,+183.2679E-03
-82.1700E-03,-297.9664E-03
-82.0600E-03,-872.0870E-03
-81.9500E-03,-79.3734E-03
-81.8400E-03,-41.6064E-03
-81.7300E-03,-997.6366E-03
-81.6200E-03,-252.6617E-03
-81.5100E-03,-1.7602779E+00
-81.4000E-03,-890.8527E-03
-81.2900E-03,+2.5889683E+00
-81.1800E-03,+125.4790E-03
-81.0700E-03,+469.6216E-03
-80.9600E-03,-1.0089431E+00
-80.8500E-03,-652.1592E-03
-80.7400E-03,+929.4206E-03
-80.6300E-03,+2.4256517E+00
-80.5200E-03,+522.4639E-03
-80.4100E-03,-561.7069E-03
-80.3000E-03,-404.6718E-03
-80.1900E-03,-1.2702496E+00
-80.0800E-03,-113.2930E-03
-79.9700E-03,+1.1857805E+00
-79.8600E-03,+146.8358E-03
-79.7500E-03,-482.5612E-03
-79.6400E-03,-1.3079381E+00
-79.5300E-03,-1.5378376E+00
-79.4200E-03,+3.0902246E+00
-79.3100E-03,+1.9394708E+00
-79.2000E-03,+499.7723E-03
-79.0900E-03,-374.5210E-03
-78.9800E-03,-1.1710034E+00
-78.8700E-03,-911.0317E-03
-78.7600E-03,+1.4055512E+00
-78.6500E-03,+89.0468E-03
-78.5400E-03,-118.2396E-03
-78.4300E-03,-718.7421E-03
-78.3200E-03,-1.9674858E+00
-78.2100E-03,-1.5654758E+00
-78.1000E-03,+2.5914808E+00
-77.9900E-03,-1.0164808E+00
-77.8800E-03,-12.7120E-03
-77.7700E-03,-2.0152245E+00
-77.6600E-03,-1.5880888E+00
-77.5500E-03,+1.5588175E+00
-77.4400E-03,+690.7271E-03
-77.3300E-03,+526.2328E-03
-77.2200E-03,-2.0152245E+00
-77.1100E-03,-868.2396E-03
-77.0000E-03,-2.0152245E+00
-76.8900E-03,+390.4758E-03
-76.7800E-03,+993.5694E-03
-76.6700E-03,-1.9348225E+00
-76.5600E-03,-665.9783E-03
-76.4500E-03,-2.0152245E+00
-76.3400E-03,-1.7124607E+00
-76.2300E-03,+3.0902246E+00
-76.1200E-03,-810.4507E-03
-76.0100E-03,+125.4005E-03
-75.9000E-03,-2.0152245E+00
-75.7900E-03,-1.4787924E+00
-75.6800E-03,-385.9061E-03
-75.5700E-03,+774.8979E-03
-75.4600E-03,+207.1373E-03
-75.3500E-03,-2.0152245E+00
-75.2400E-03,-1.0302999E+00
-75.1300E-03,-2.0152245E+00
-75.0200E-03,-350.7302E-03
-74.9100E-03,+2.3100738E+00
-74.8000E-03,-2.0152245E+00
-74.6900E-03,-258.9431E-03
-74.5800E-03,-2.0152245E+00
-74.4700E-03,-1.6483903E+00
-74.3600E-03,+2.2736417E+00
-74.2500E-03,+24.9765E-03
-74.1400E-03,+540.0518E-03
-74.0300E-03,-2.0152245E+00
-73.9200E-03,-926.0285E-03
-73.8100E-03,-2.0152245E+00
-73.7000E-03,+1.3490185E+00
-73.5900E-03,+1.0011071E+00
-73.4800E-03,-2.0152245E+00
-73.3700E-03,-294.1190E-03
-73.2600E-03,-2.0152245E+00
-73.1500E-03,-1.2803784E+00
-73.0400E-03,+3.0902246E+00
-72.9300E-03,-1.8280386E+00
-72.8200E-03,-108.1894E-03
-72.7100E-03,-2.0152245E+00
-72.6000E-03,-1.5416064E+00
-72.4900E-03,+148.0135E-03
-72.3800E-03,+1.1166065E+00
-72.2700E-03,+599.0971E-03
-72.1600E-03,-2.0152245E+00
-72.0500E-03,-943.6165E-03
-71.9400E-03,-2.0152245E+00
-71.8300E-03,+870.3753E-03
-71.7200E-03,+2.0149262E+00
-71.6100E-03,-2.0152245E+00
-71.5000E-03,-598.1391E-03
-71.3900E-03,-2.0152245E+00
-71.2800E-03,-1.7890939E+00
-71.1700E-03,+2.8050487E+00
-71.0600E-03,-859.4456E-03
-70.9500E-03,+171.9614E-03
-70.8400E-03,-2.0152245E+00
-70.7300E-03,-1.4800486E+00
-70.6200E-03,-1.9675643E+00
-70.5100E-03,+1.2510286E+00
-70.4000E-03,+899.3483E-03
-70.2900E-03,-2.0152245E+00
-70.1800E-03,-588.0888E-03
-70.0700E-03,-2.0152245E+00
-69.9600E-03,-426.1071E-03
-69.8500E-03,+3.0902246E+00
-69.7400E-03,-1.8607019E+00
-69.6300E-03,-253.9180E-03
-69.5200E-03,-2.0152245E+00
-69.4100E-03,-1.6358275E+00
-69.3000E-03,+580.1743E-03
-69.1900E-03,+548.8458E-03
-69.0800E-03,+290.0518E-03
-68.9700E-03,-2.0152245E+00
-68.8600E-03,-1.1270336E+00
-68.7500E-03,-2.0152245E+00
-68.6400E-03,+1.9846969E+00
-68.5300E-03,+2.0337704E+00
-68.4200E-03,-1.9900989E+00
-68.3100E-03,-71.8357E-03
-68.2000E-03,-2.0152245E+00
-68.0900E-03,-1.5805511E+00
-67.9800E-03,+3.0851994E+00
-67.8700E-03,-1.7162295E+00
-67.7600E-03,-227.5361E-03
-67.6500E-03,-2.0152245E+00
-67.5400E-03,-1.5679883E+00
-67.4300E-03,-1.5115342E+00
-67.3200E-03,+1.8741442E+00
-67.2100E-03,+233.5192E-03
-67.1000E-03,-2.0152245E+00
-66.9900E-03,-913.4657E-03
-66.8800E-03,-2.0152245E+00
-66.7700E-03,+389.2196E-03
-66.6600E-03,+2.9960035E+00
-66.5500E-03,-1.9850738E+00
-66.4400E-03,+8.5663E-03
-66.3300E-03,-2.0152245E+00
-66.2200E-03,-1.8506516E+00
-66.1100E-03,+846.5060E-03
-66.0000E-03,+323.9714E-03
-65.8900E-03,-67.9883E-03
-65.7800E-03,-2.0152245E+00
-65.6700E-03,-1.5227622E+00
-65.5600E-03,-2.0152245E+00
-65.4500E-03,+2.4708778E+00
-65.3400E-03,+1.3541222E+00
-65.2300E-03,-1.6923602E+00
-65.1200E-03,-748.8929E-03
-65.0100E-03,-2.0152245E+00
-64.9000E-03,-630.8809E-03
-64.7900E-03,+3.0902246E+00
-64.6800E-03,-539.0939E-03
-64.5700E-03,+313.8427E-03
-64.4600E-03,-2.0152245E+00
-64.3500E-03,-1.6973853E+00
-64.2400E-03,-1.2426900E+00
-64.1300E-03,+1.5789180E+00
-64.0200E-03,+111.6599E-03
-63.9100E-03,-2.0152245E+00
-63.8000E-03,-1.1760285E+00
-63.6900E-03,-2.0152245E+00
-63.5800E-03,+1.2221341E+00
-63.4700E-03,+2.1668577E+00
-63.3600E-03,-2.0152245E+00
-63.2500E-03,-663.4657E-03
-63.1400E-03,-2.0152245E+00
-63.0300E-03,-1.9963803E+00
-62.9200E-03,+1.6882145E+00
-62.8100E-03,-1.3054255E+00
-62.7000E-03,+322.7152E-03
-62.5900E-03,-2.0152245E+00
-62.4800E-03,-1.6119582E+00
-62.3700E-03,-2.0152245E+00
-62.2600E-03,+2.5889683E+00
-62.1500E-03,+935.7805E-03
-62.0400E-03,-2.0152245E+00
-61.9300E-03,-938.5914E-03
-61.8200E-03,-2.0152245E+00
-61.7100E-03,-377.1121E-03
-61.6000E-03,+3.0902246E+00
-61.4900E-03,-2.0152245E+00
-61.3800E-03,-594.3703E-03
-61.2700E-03,-2.0152245E+00
-61.1600E-03,-1.9863300E+00
-61.0500E-03,+410.5763E-03
-60.9400E-03,+482.2629E-03
-60.8300E-03,+165.6800E-03
-60.7200E-03,-2.0152245E+00
-60.6100E-03,-1.6421089E+00
-60.5000E-03,-2.0152245E+00
-60.3900E-03,+1.8402246E+00
-60.2800E-03,+1.8729664E+00
-60.1700E-03,-2.0152245E+00
-60.0600E-03,-323.0920E-03
-59.9500E-03,-2.0152245E+00
-59.8400E-03,-1.8682396E+00
-59.7300E-03,+3.0902246E+00
-59.6200E-03,-1.6911039E+00
-59.5100E-03,+81.5091E-03
-59.4000E-03,-2.0152245E+00
-59.2900E-03,-1.7777873E+00
-59.1800E-03,-1.0831422E+00
-59.0700E-03,+1.6781643E+00
-58.9600E-03,-79.2949E-03
-58.8500E-03,-2.0152245E+00
-58.7400E-03,-1.3431140E+00
-58.6300E-03,-2.0152245E+00
-58.5200E-03,+227.1593E-03
-58.4100E-03,+2.7058025E+00
-58.3000E-03,-2.0152245E+00
-58.1900E-03,-196.1291E-03
-58.0800E-03,-2.0152245E+00
-57.9700E-03,-1.9586918E+00
-57.8600E-03,+2.0123351E+00
-57.7500E-03,-934.8225E-03
-57.6400E-03,+322.7152E-03
-57.5300E-03,-2.0152245E+00
-57.4200E-03,-1.6458778E+00
-57.3100E-03,-2.0152245E+00
-57.2000E-03,+1.6731391E+00
-57.0900E-03,+905.6297E-03
-56.9800E-03,-2.0152245E+00
-56.8700E-03,-1.0755260E+00
-56.7600E-03,-2.0152245E+00
-56.6500E-03,-1.2477151E+00
-56.5400E-03,+3.0902246E+00
-56.4300E-03,-2.0152245E+00
-56.3200E-03,-561.7069E-03
-56.2100E-03,-2.0152245E+00
-56.1000E-03,-1.9436165E+00
-55.9900E-03,+415.6015E-03
-55.8800E-03,+705.8025E-03
-55.7700E-03,+365.4287E-03
-55.6600E-03,-2.0152245E+00
-55.5500E-03,-1.3493954E+00
-55.4400E-03,-2.0152245E+00
-55.3300E-03,+832.6869E-03
-55.2200E-03,+2.0249765E+00
-55.1100E-03,-2.0152245E+00
-55.0000E-03,-282.8125E-03
-54.8900E-03,-2.0152245E+00
-54.7800E-03,-1.9096969E+00
-54.6700E-03,+3.0902246E+00
-54.5600E-03,-949.8979E-03
-54.4500E-03,-130.8024E-03
-54.3400E-03,-2.0152245E+00
-54.2300E-03,-1.5906014E+00
-54.1200E-03,-1.1459563E+00
-54.0100E-03,+813.8427E-03
-53.9000E-03,+129.2478E-03
-53.7900E-03,-2.0152245E+00
-53.6800E-03,-1.1144707E+00
-53.5700E-03,-2.0152245E+00
-53.4600E-03,-801.7352E-03
-53.3500E-03,+2.7032899E+00
-53.2400E-03,-2.0152245E+00
-53.1300E-03,-44.1975E-03
-53.0200E-03,-2.0152245E+00
-52.9100E-03,-1.8041692E+00
-52.8000E-03,+1.6404758E+00
-52.6900E-03,+114.1725E-03
-52.5800E-03,+403.1172E-03
-52.4700E-03,-2.0152245E+00
-52.3600E-03,-1.3305511E+00
-52.2500E-03,-2.0152245E+00
-52.1400E-03,+449.5211E-03
-52.0300E-03,+943.3182E-03
-51.9200E-03,-2.0152245E+00
-51.8100E-03,-624.5210E-03
-51.7000E-03,-2.0152245E+00
-51.5900E-03,-1.7777873E+00
-51.4800E-03,+3.0902246E+00
-51.3700E-03,-1.0365813E+00
-51.2600E-03,-364.4708E-03
-51.1500E-03,-2.0152245E+00
-51.0400E-03,-1.5026617E+00
-50.9300E-03,+80.1743E-03
-50.8200E-03,+165.6015E-03
-50.7100E-03,+442.0619E-03
-50.6000E-03,-1.9498979E+00
-50.4900E-03,-496.3803E-03
-50.3800E-03,-2.0152245E+00
-50.2700E-03,-460.0267E-03
-50.1600E-03,+2.0626649E+00
-50.0500E-03,+126.7353E-03
-49.9400E-03,+283.6919E-03
-49.8300E-03,-1.1081893E+00
-49.7200E-03,-1.3343200E+00
-49.6100E-03,+2.7937421E+00
-49.5000E-03,+1.6995211E+00
-49.3900E-03,+198.3433E-03
-49.2800E-03,-743.8677E-03
-49.1700E-03,-1.2589431E+00
-49.0600E-03,-1.5667321E+00
-48.9500E-03,+1.0336919E+00
-48.8400E-03,-127.0336E-03
-48.7300E-03,-89.3451E-03
-48.6200E-03,-1.0956265E+00
-48.5100E-03,-1.6509029E+00
-48.4000E-03,-1.8632145E+00
-48.2900E-03,+2.3992698E+00
-48.1800E-03,+836.5343E-03
-48.0700E-03,-326.7823E-03
-47.9600E-03,-986.3300E-03
-47.8500E-03,-1.7576868E+00
-47.7400E-03,+1.1065562E+00
-47.6300E-03,+945.7522E-03
-47.5200E-03,+536.2830E-03
-47.4100E-03,-982.5612E-03
-47.3000E-03,-1.0365813E+00
-47.1900E-03,-2.0152245E+00
-47.0800E-03,-790.4287E-03
-46.9700E-03,+870.4539E-03
-46.8600E-03,-488.8426E-03
-46.7500E-03,+248.5160E-03
-46.6400E-03,-1.9574356E+00
-46.5300E-03,-1.3833150E+00
-46.4200E-03,+3.0902246E+00
-46.3100E-03,+939.4708E-03
-46.2000E-03,+205.8810E-03
-46.0900E-03,-1.3406014E+00
-45.9800E-03,-1.0993954E+00
-45.8700E-03,-830.6297E-03
-45.7600E-03,+882.9381E-03
-45.6500E-03,+232.2629E-03
-45.5400E-03,-1.4448728E+00
-45.4300E-03,-671.0034E-03
-45.3200E-03,-1.9750235E+00
-45.2100E-03,-1.6571843E+00
-45.1000E-03,+1.2171875E+00
-44.9900E-03,-174.7723E-03
-44.8800E-03,+282.5142E-03
-44.7700E-03,-1.7149733E+00
-44.6600E-03,-894.6215E-03
-44.5500E-03,+1.8791693E+00
-44.4400E-03,+898.0135E-03
-44.3300E-03,+1.1995211E+00
-44.2200E-03,-1.1860788E+00
-44.1100E-03,+501.1071E-03
-44.0000E-03,-1.9461290E+00
-43.8900E-03,-605.6768E-03
-43.7800E-03,+572.7152E-03
-43.6700E-03,+205.8810E-03
-43.5600E-03,+886.7070E-03
-43.4500E-03,-1.6308024E+00
-43.3400E-03,-830.5512E-03
-43.2300E-03,+1.7422346E+00
-43.1200E-03,+457.1373E-03
-43.0100E-03,+307.6398E-03
-42.9000E-03,-937.3351E-03
-42.7900E-03,-1.0240185E+00
-42.6800E-03,-157.2628E-03
-42.5700E-03,+597.7623E-03
-42.4600E-03,+200.8559E-03
-42.3500E-03,-399.6466E-03
-42.2400E-03,-957.4356E-03
-42.1300E-03,-1.6647220E+00
-42.0200E-03,-1.9184908E+00
-41.9100E-03,-51.6567E-03
-41.8000E-03,+535.0267E-03
-41.6900E-03,-384.5713E-03
-41.5800E-03,-1.1760285E+00
-41.4700E-03,-1.5993954E+00
-41.3600E-03,+2.3163552E+00
-41.2500E-03,+762.3351E-03
-41.1400E-03,+390.4758E-03
-41.0300E-03,-870.7522E-03
-40.9200E-03,-588.0888E-03
-40.8100E-03,-1.5340687E+00
-40.7000E-03,-710.0267E-03
-40.5900E-03,+585.2780E-03
-40.4800E-03,+57.5613E-03
-40.3700E-03,+704.6247E-03
-40.2600E-03,-1.2576868E+00
-40.1500E-03,-536.5813E-03
-40.0400E-03,+615.3502E-03
-39.9300E-03,+272.4639E-03
-39.8200E-03,+977.2378E-03
-39.7100E-03,-650.9029E-03
-39.6000E-03,+362.9162E-03
-39.4900E-03,+571.3804E-03
-39.3800E-03,+359.0688E-03
-39.2700E-03,+590.2246E-03
-39.1600E-03,-223.7672E-03
-39.0500E-03,+174.4740E-03
-38.9400E-03,-1.4247723E+00
-38.8300E-03,-1.8079381E+00
-38.7200E-03,-46.6316E-03
-38.6100E-03,+566.3552E-03
-38.5000E-03,+527.4105E-03
-38.3900E-03,-599.3954E-03
-38.2800E-03,-819.2446E-03
-38.1700E-03,+1.4671090E+00
-38.0600E-03,+323.8929E-03
-37.9500E-03,+583.9432E-03
-37.8400E-03,-201.1542E-03
-37.7300E-03,-339.4236E-03
-37.6200E-03,-752.6617E-03
-37.5100E-03,-727.6146E-03
-37.4000E-03,+8.5663E-03
-37.2900E-03,+241.0569E-03
-37.1800E-03,-324.2698E-03
-37.0700E-03,-314.2195E-03
-36.9600E-03,-1.1772848E+00
-36.8500E-03,-980.0486E-03
-36.7400E-03,+768.6165E-03
-36.6300E-03,+343.9934E-03
-36.5200E-03,+284.9482E-03
-36.4100E-03,-42.8627E-03
-36.3000E-03,+1.3754005E+00
-36.1900E-03,+396.7572E-03
-36.0800E-03,+954.5462E-03
-35.9700E-03,+188.2931E-03
-35.8600E-03,+925.6517E-03
-35.7500E-03,+290.0518E-03
-35.6400E-03,-2.0152245E+00
-35.5300E-03,+733.4407E-03
-35.4200E-03,+718.3653E-03
-35.3100E-03,+1.9143452E+00
-35.2000E-03,+766.1040E-03
-35.0900E-03,+733.5192E-03
-34.9800E-03,+52.6147E-03
-34.8700E-03,+185.7020E-03
-34.7600E-03,+1.3012799E+00
-34.6500E-03,+263.6699E-03
-34.5400E-03,+861.5814E-03
-34.4300E-03,+880.5041E-03
-34.3200E-03,-983.8960E-03
-34.2100E-03,+698.2648E-03
-34.1000E-03,+903.0387E-03
-33.9900E-03,+1.2158527E+00
-33.8800E-03,+1.2334407E+00
-33.7700E-03,-1.0792949E+00
-33.6600E-03,-1.7727622E+00
-33.5500E-03,+601.5311E-03
-33.4400E-03,+748.5946E-03
-33.3300E-03,+1.2849482E+00
-33.2200E-03,+1.4847755E+00
-33.1100E-03,+228.4941E-03
-33.0000E-03,-16.5593E-03
-32.8900E-03,+504.7974E-03
-32.7800E-03,+826.4055E-03
-32.6700E-03,+1.9583150E+00
-32.5600E-03,+1.7949984E+00
-32.4500E-03,-2.0152245E+00
-32.3400E-03,+702.0336E-03
-32.2300E-03,+1.0676115E+00
-32.1200E-03,+2.1668577E+00
-32.0100E-03,+2.0487673E+00
-31.9000E-03,+1.1418106E+00
-31.7900E-03,+165.6800E-03
-31.6800E-03,+330.1743E-03
-31.5700E-03,+2.8201241E+00
-31.4600E-03,+1.0513584E+00
-31.3500E-03,+3.0903031E+00
-31.2400E-03,+1.0400518E+00
-31.1300E-03,-977.6146E-03
-31.0200E-03,+2.3427371E+00
-30.9100E-03,+982.1844E-03
-30.8000E-03,+3.0903031E+00
-30.6900E-03,+1.9595713E+00
-30.5800E-03,-1.5516567E+00
-30.4700E-03,+709.5713E-03
-30.3600E-03,+953.2899E-03
-30.2500E-03,+3.0902246E+00
-30.1400E-03,+1.8439934E+00
-30.0300E-03,+3.0903031E+00
-29.9200E-03,+261.1574E-03
-29.8100E-03,+163.0889E-03
-29.7000E-03,+3.0902246E+00
-29.5900E-03,+987.2880E-03
-29.4800E-03,+3.0903031E+00
-29.3700E-03,+1.6970870E+00
-29.2600E-03,-2.0152245E+00
-29.1500E-03,+2.6341944E+00
-29.0400E-03,+1.1831894E+00
-28.9300E-03,+3.0903031E+00
-28.8200E-03,+1.8904758E+00
-28.7100E-03,+449.5996E-03
-28.6000E-03,-69.2446E-03
-28.4900E-03,+478.4155E-03
-28.3800E-03,+3.0789180E+00
-28.2700E-03,+1.2937422E+00
-28.1600E-03,+3.0903031E+00
-28.0500E-03,+71.4589E-03
-27.9400E-03,-987.6648E-03
-27.8300E-03,+3.0839431E+00
-27.7200E-03,+737.2095E-03
-27.6100E-03,+3.0903031E+00
-27.5000E-03,+1.6819331E+00
-27.3900E-03,-2.0152245E+00
-27.2800E-03,+1.8226366E+00
