-9.03000E-03,-201.00503E-03
-9.02000E-03,-144.82649E-03
-9.01000E-03,+56.07356E-03
-9.00000E-03,-200.90005E-03
-8.99000E-03,-201.00503E-03
-8.98000E-03,-56.38848E-03
-8.97000E-03,-15.97228E-03
-8.96000E-03,-112.67199E-03
-8.95000E-03,-201.00503E-03
-8.94000E-03,+0.0E+00
-8.93000E-03,-104.41029E-03
-8.92000E-03,-176.77105E-03
-8.91000E-03,+152.87824E-03
-8.90000E-03,+39.97007E-03
-8.89000E-03,-192.84831E-03
-8.88000E-03,-201.00503E-03
-8.87000E-03,-136.56480E-03
-8.86000E-03,-208.92556E-03
-8.85000E-03,-80.28129E-03
-8.84000E-03,-152.64205E-03
-8.83000E-03,-402.01005E-03
-8.82000E-03,-297.36357E-03
-8.81000E-03,-168.71930E-03
-8.80000E-03,-201.00503E-03
-8.79000E-03,-224.87160E-03
-8.78000E-03,-217.21350E-03
-8.77000E-03,-201.00503E-03
-8.76000E-03,-144.98395E-03
-8.75000E-03,-131.22E-06
-8.74000E-03,-72.22954E-03
-8.73000E-03,-56.41472E-03
-8.72000E-03,+0.0E+00
-8.71000E-03,+88.30680E-03
-8.70000E-03,-201.00503E-03
-8.69000E-03,+201.00503E-03
-8.68000E-03,-7.76307E-03
-8.67000E-03,-24.26022E-03
-8.66000E-03,-603.01508E-03
-8.65000E-03,-201.00503E-03
-8.64000E-03,+0.0E+00
-8.63000E-03,-136.82723E-03
-8.62000E-03,+0.0E+00
-8.61000E-03,-394.11576E-03
-8.60000E-03,-201.00503E-03
-8.59000E-03,+152.61581E-03
-8.58000E-03,-23.97154E-03
-8.57000E-03,-201.00503E-03
-8.56000E-03,-32.31197E-03
-8.55000E-03,-160.95623E-03
-8.54000E-03,-23.81408E-03
-8.53000E-03,-16.23471E-03
-8.52000E-03,+0.0E+00
-8.51000E-03,-128.48681E-03
-8.50000E-03,-603.01508E-03
-8.49000E-03,+0.0E+00
-8.48000E-03,+88.12309E-03
-8.47000E-03,-185.08523E-03
-8.46000E-03,-666.85171E-03
-8.45000E-03,+79.91389E-03
-8.44000E-03,-31.99705E-03
-8.43000E-03,-201.00503E-03
-8.42000E-03,-152.43211E-03
-8.41000E-03,-249.07933E-03
-8.40000E-03,-201.00503E-03
-8.39000E-03,+0.0E+00
-8.38000E-03,+64.15155E-03
-8.37000E-03,-56.96583E-03
-8.36000E-03,-201.00503E-03
-8.35000E-03,-201.00503E-03
-8.34000E-03,-201.00503E-03
-8.33000E-03,-201.00503E-03
-8.32000E-03,-16.78582E-03
-8.31000E-03,+39.31398E-03
-8.30000E-03,+0.0E+00
-8.29000E-03,-201.00503E-03
-8.28000E-03,-201.00503E-03
-8.27000E-03,-56.09980E-03
-8.26000E-03,-329.46559E-03
-8.25000E-03,-201.00503E-03
-8.24000E-03,+128.82797E-03
-8.23000E-03,-201.00503E-03
-8.22000E-03,-15.89355E-03
-8.21000E-03,-426.50646E-03
-8.20000E-03,-201.00503E-03
-8.19000E-03,-370.03925E-03
-8.18000E-03,-201.00503E-03
-8.17000E-03,-176.69232E-03
-8.16000E-03,+0.0E+00
-8.15000E-03,+0.0E+00
-8.14000E-03,-8.23545E-03
-8.13000E-03,-273.75943E-03
-8.12000E-03,-136.48607E-03
-8.11000E-03,-201.00503E-03
-8.10000E-03,-120.80246E-03
-8.09000E-03,-201.00503E-03
-8.08000E-03,-23.91906E-03
-8.07000E-03,-96.27982E-03
-8.06000E-03,-201.00503E-03
-8.05000E-03,-201.00503E-03
-8.04000E-03,-201.00503E-03
-8.03000E-03,-16.28720E-03
-8.02000E-03,-56.07356E-03
-8.01000E-03,-145.14141E-03
-8.00000E-03,+0.0E+00
-7.99000E-03,-128.85421E-03
-7.98000E-03,-88.01812E-03
-7.97000E-03,-185.13772E-03
-7.96000E-03,-289.23309E-03
-7.95000E-03,-40.41620E-03
-7.94000E-03,-201.00503E-03
-7.93000E-03,+0.0E+00
-7.92000E-03,-176.66608E-03
-7.91000E-03,-201.00503E-03
-7.90000E-03,-120.38257E-03
-7.89000E-03,-201.00503E-03
-7.88000E-03,-64.09907E-03
-7.87000E-03,-136.45983E-03
-7.86000E-03,-764.94231E-03
-7.85000E-03,+40.65239E-03
-7.84000E-03,+0.0E+00
-7.83000E-03,-23.89281E-03
-7.82000E-03,+0.0E+00
-7.81000E-03,-136.22364E-03
-7.80000E-03,-201.00503E-03
-7.79000E-03,-88.67420E-03
-7.78000E-03,+0.0E+00
-7.77000E-03,-201.00503E-03
-7.76000E-03,+0.0E+00
-7.75000E-03,-201.00503E-03
-7.74000E-03,-201.00503E-03
-7.73000E-03,-56.51970E-03
-7.72000E-03,-201.00503E-03
-7.71000E-03,-201.00503E-03
-7.70000E-03,-441.24531E-03
-7.69000E-03,-370.09174E-03
-7.68000E-03,-201.00503E-03
-7.67000E-03,-48.73038E-03
-7.66000E-03,-201.00503E-03
-7.65000E-03,-80.64870E-03
-7.64000E-03,-192.71709E-03
-7.63000E-03,-136.93220E-03
-7.62000E-03,-201.00503E-03
-7.61000E-03,+0.0E+00
-7.60000E-03,-201.00503E-03
-7.59000E-03,+0.0E+00
-7.58000E-03,-153.27189E-03
-7.57000E-03,-104.77770E-03
-7.56000E-03,-337.17618E-03
-7.55000E-03,-39.94382E-03
-7.54000E-03,-201.00503E-03
-7.53000E-03,-16.33969E-03
-7.52000E-03,-201.00503E-03
-7.51000E-03,-72.62319E-03
-7.50000E-03,-402.53492E-03
-7.49000E-03,-56.80837E-03
-7.48000E-03,-201.00503E-03
-7.47000E-03,+169.37539E-03
-7.46000E-03,-112.82945E-03
-7.45000E-03,-160.53634E-03
-7.44000E-03,-169.11295E-03
-7.43000E-03,-282.75594E-03
-7.42000E-03,-201.00503E-03
-7.41000E-03,-153.03570E-03
-7.40000E-03,-201.00503E-03
-7.39000E-03,-8.31418E-03
-7.38000E-03,-136.95845E-03
-7.37000E-03,-136.40734E-03
-7.36000E-03,-394.24698E-03
-7.35000E-03,-120.88119E-03
-7.34000E-03,-152.48459E-03
-7.33000E-03,-129.48405E-03
-7.32000E-03,-104.80394E-03
-7.31000E-03,-168.56185E-03
-7.30000E-03,-282.25732E-03
-7.29000E-03,-201.00503E-03
-7.28000E-03,-385.64413E-03
-7.27000E-03,-201.00503E-03
-7.26000E-03,+0.0E+00
-7.25000E-03,+288.68E-06
-7.24000E-03,+128.93294E-03
-7.23000E-03,+31.28848E-03
-7.22000E-03,-370.43290E-03
-7.21000E-03,-201.00503E-03
-7.20000E-03,-201.00503E-03
-7.19000E-03,-137.27337E-03
-7.18000E-03,-96.77844E-03
-7.17000E-03,-24.41768E-03
-7.16000E-03,-201.00503E-03
-7.15000E-03,-201.00503E-03
-7.14000E-03,+385.32921E-03
-7.13000E-03,-402.01005E-03
-7.12000E-03,-136.38110E-03
-7.11000E-03,-193.26820E-03
-7.10000E-03,+0.0E+00
-7.09000E-03,-97.09335E-03
-7.08000E-03,-201.00503E-03
-7.07000E-03,-104.83018E-03
-7.06000E-03,-168.53560E-03
-7.05000E-03,-161.11369E-03
-7.04000E-03,+23.49916E-03
-7.03000E-03,-184.61286E-03
-7.02000E-03,-111.93718E-03
-7.01000E-03,+0.0E+00
-7.00000E-03,+0.0E+00
-6.99000E-03,-56.91334E-03
-6.98000E-03,-56.59843E-03
-6.97000E-03,-15.76233E-03
-6.96000E-03,-201.00503E-03
-6.95000E-03,-160.48385E-03
-6.94000E-03,-201.00503E-03
-6.93000E-03,-201.00503E-03
-6.92000E-03,+127.67327E-03
-6.91000E-03,+0.0E+00
-6.90000E-03,-201.00503E-03
-6.89000E-03,-385.27672E-03
-6.88000E-03,+9.02275E-03
-6.87000E-03,-64.65017E-03
-6.86000E-03,-15.42117E-03
-6.85000E-03,+0.0E+00
-6.84000E-03,+0.0E+00
-6.83000E-03,-23.78784E-03
-6.82000E-03,-201.00503E-03
-6.81000E-03,-201.00503E-03
-6.80000E-03,+0.0E+00
-6.79000E-03,-112.22585E-03
-6.78000E-03,-201.00503E-03
-6.77000E-03,-201.00503E-03
-6.76000E-03,-145.40384E-03
-6.75000E-03,-341.16E-06
-6.74000E-03,-72.01960E-03
-6.73000E-03,-56.62467E-03
-6.72000E-03,-185.26894E-03
-6.71000E-03,-88.09685E-03
-6.70000E-03,+0.0E+00
-6.69000E-03,-31.81334E-03
-6.68000E-03,-96.83092E-03
-6.67000E-03,-201.00503E-03
-6.66000E-03,-47.89060E-03
-6.65000E-03,+0.0E+00
-6.64000E-03,-209.39794E-03
-6.63000E-03,-201.00503E-03
-6.62000E-03,-201.00503E-03
-6.61000E-03,-193.32068E-03
-6.60000E-03,-281.05013E-03
-6.59000E-03,-152.40586E-03
-6.58000E-03,-201.00503E-03
-6.57000E-03,+0.0E+00
-6.56000E-03,-32.52191E-03
-6.55000E-03,+0.0E+00
-6.54000E-03,-88.80542E-03
-6.53000E-03,-184.56037E-03
-6.52000E-03,-201.00503E-03
-6.51000E-03,-128.27686E-03
-6.50000E-03,-200.63762E-03
-6.49000E-03,-129.01167E-03
-6.48000E-03,-144.35411E-03
-6.47000E-03,+0.0E+00
-6.46000E-03,-201.00503E-03
-6.45000E-03,+0.0E+00
-6.44000E-03,-201.00503E-03
-6.43000E-03,-201.00503E-03
-6.42000E-03,-201.00503E-03
-6.41000E-03,-201.00503E-03
-6.40000E-03,-80.77991E-03
-6.39000E-03,+0.0E+00
-6.38000E-03,-63.94161E-03
-6.37000E-03,-201.00503E-03
-6.36000E-03,-201.00503E-03
-6.35000E-03,-201.00503E-03
-6.34000E-03,+256.13383E-03
-6.33000E-03,-201.00503E-03
-6.32000E-03,-201.00503E-03
-6.31000E-03,+0.0E+00
-6.30000E-03,-161.19242E-03
-6.29000E-03,-355.32664E-03
-6.28000E-03,-201.00503E-03
-6.27000E-03,+0.0E+00
-6.26000E-03,-72.75441E-03
-6.25000E-03,+0.0E+00
-6.24000E-03,-129.03792E-03
-6.23000E-03,-144.32787E-03
-6.22000E-03,-169.63782E-03
-6.21000E-03,-201.00503E-03
-6.20000E-03,-280.21035E-03
-6.19000E-03,-370.24920E-03
-6.18000E-03,+7.23821E-03
-6.17000E-03,-24.52265E-03
-6.16000E-03,-47.83811E-03
-6.15000E-03,-161.61231E-03
-6.14000E-03,+0.0E+00
-6.13000E-03,-137.08966E-03
-6.12000E-03,-64.72890E-03
-6.11000E-03,-201.00503E-03
-6.10000E-03,-201.00503E-03
-6.09000E-03,-201.00503E-03
-6.08000E-03,-402.01005E-03
-6.07000E-03,-96.06987E-03
-6.06000E-03,+0.0E+00
-6.05000E-03,+0.0E+00
-6.04000E-03,-201.00503E-03
-6.03000E-03,+184.50788E-03
-6.02000E-03,-201.00503E-03
-6.01000E-03,+0.0E+00
-6.00000E-03,-200.58514E-03
-5.99000E-03,-71.94087E-03
-5.98000E-03,-201.00503E-03
-5.97000E-03,-355.03797E-03
-5.96000E-03,-201.00503E-03
-5.95000E-03,-201.00503E-03
-5.94000E-03,-370.27544E-03
-5.93000E-03,+0.0E+00
-5.92000E-03,+0.0E+00
-5.91000E-03,-95.62373E-03
-5.90000E-03,+0.0E+00
-5.89000E-03,-8.47164E-03
-5.88000E-03,-137.11591E-03
-5.87000E-03,-136.24988E-03
-5.86000E-03,-15.21123E-03
-5.85000E-03,-121.03865E-03
-5.84000E-03,-201.00503E-03
-5.83000E-03,-23.68287E-03
-5.82000E-03,-201.00503E-03
-5.81000E-03,-32.60064E-03
-5.80000E-03,-161.24491E-03
-5.79000E-03,-112.12088E-03
-5.78000E-03,+16.52339E-03
-5.77000E-03,-55.83737E-03
-5.76000E-03,-128.19813E-03
-5.75000E-03,-446.13E-06
-5.74000E-03,-330.09543E-03
-5.73000E-03,-144.27539E-03
-5.72000E-03,-201.00503E-03
-5.71000E-03,-226.02630E-03
-5.70000E-03,-361.35766E-03
-5.69000E-03,+0.0E+00
-5.68000E-03,-104.06913E-03
-5.67000E-03,-201.00503E-03
-5.66000E-03,-449.79568E-03
-5.65000E-03,+0.0E+00
-5.64000E-03,-8.49788E-03
-5.63000E-03,+0.0E+00
-5.62000E-03,-337.22866E-03
-5.61000E-03,+0.0E+00
-5.60000E-03,-121.06490E-03
-5.59000E-03,-201.00503E-03
-5.58000E-03,-177.34840E-03
-5.57000E-03,-201.00503E-03
-5.56000E-03,-168.37814E-03
-5.55000E-03,-161.27115E-03
-5.54000E-03,-88.91039E-03
-5.53000E-03,-16.54963E-03
-5.52000E-03,-457.82118E-03
-5.51000E-03,-329.17692E-03
-5.50000E-03,-201.00503E-03
-5.49000E-03,-71.88838E-03
-5.48000E-03,+0.0E+00
-5.47000E-03,-169.79528E-03
-5.46000E-03,-288.97066E-03
-5.45000E-03,-201.00503E-03
-5.44000E-03,-370.32793E-03
-5.43000E-03,-7.08075E-03
-5.42000E-03,-24.60138E-03
-5.41000E-03,-306.49129E-03
-5.40000E-03,-39.23526E-03
-5.39000E-03,+0.0E+00
-5.38000E-03,-137.16839E-03
-5.37000E-03,-71.38976E-03
-5.36000E-03,+208.55815E-03
-5.35000E-03,+0.0E+00
-5.34000E-03,-152.27465E-03
-5.33000E-03,+177.37465E-03
-5.32000E-03,+0.0E+00
-5.31000E-03,-32.65313E-03
-5.30000E-03,+0.0E+00
-5.29000E-03,-313.07342E-03
-5.28000E-03,-16.57587E-03
-5.27000E-03,-402.01005E-03
-5.26000E-03,-72.85938E-03
-5.25000E-03,-498.62E-06
-5.24000E-03,-71.86214E-03
-5.23000E-03,-685.92069E-03
-5.22000E-03,+138.69050E-03
-5.21000E-03,-87.93939E-03
-5.20000E-03,-160.30015E-03
-5.19000E-03,-201.00503E-03
-5.18000E-03,-7.02826E-03
-5.17000E-03,-201.00503E-03
-5.16000E-03,+47.73314E-03
-5.15000E-03,+39.18277E-03
-5.14000E-03,-201.00503E-03
-5.13000E-03,-137.19464E-03
-5.12000E-03,-337.17618E-03
-5.11000E-03,-7.52688E-03
-5.10000E-03,-198.43319E-03
-5.09000E-03,-152.24840E-03
-5.08000E-03,-201.00503E-03
-5.07000E-03,-105.04013E-03
-5.06000E-03,-402.01005E-03
-5.05000E-03,-39.68139E-03
-5.04000E-03,+65.88360E-03
-5.03000E-03,-385.40794E-03
-5.02000E-03,-346.25141E-03
-5.01000E-03,+0.0E+00
-5.00000E-03,-201.00503E-03
-4.99000E-03,-71.83590E-03
-4.98000E-03,-56.80837E-03
-4.97000E-03,-15.55239E-03
-4.96000E-03,-376.83132E-03
-4.95000E-03,-201.00503E-03
-4.94000E-03,-169.37539E-03
-4.93000E-03,-103.99040E-03
-4.92000E-03,-176.35116E-03
-4.91000E-03,-95.41379E-03
-4.90000E-03,-201.00503E-03
-4.89000E-03,-201.00503E-03
-4.88000E-03,+210.65761E-03
-4.87000E-03,+71.28479E-03
-4.86000E-03,-208.50567E-03
-4.85000E-03,-121.14363E-03
-4.84000E-03,+0.0E+00
-4.83000E-03,-733.28643E-03
-4.82000E-03,+105.06637E-03
-4.81000E-03,+0.0E+00
-4.80000E-03,-161.34988E-03
-4.79000E-03,-88.98912E-03
-4.78000E-03,-16.62836E-03
-4.77000E-03,-201.00503E-03
-4.76000E-03,-530.10321E-03
-4.75000E-03,-201.00503E-03
-4.74000E-03,-129.19537E-03
-4.73000E-03,+0.0E+00
-4.72000E-03,-185.47888E-03
-4.71000E-03,+113.11812E-03
-4.70000E-03,-279.73797E-03
-4.69000E-03,-169.40163E-03
-4.68000E-03,-97.04087E-03
-4.67000E-03,-176.32492E-03
-4.66000E-03,-201.00503E-03
-4.65000E-03,+0.0E+00
-4.64000E-03,+8.60286E-03
-4.63000E-03,-201.00503E-03
-4.62000E-03,-71.23230E-03
-4.61000E-03,-7.47440E-03
-4.60000E-03,-79.83516E-03
-4.59000E-03,+554.20597E-03
-4.58000E-03,+70.65495E-03
-4.57000E-03,-95.91241E-03
-4.56000E-03,+0.0E+00
-4.55000E-03,-243.49444E-03
-4.54000E-03,-201.00503E-03
-4.53000E-03,-368.70085E-03
-4.52000E-03,-201.00503E-03
-4.51000E-03,+0.0E+00
-4.50000E-03,-201.58238E-03
-4.49000E-03,-129.22162E-03
-4.48000E-03,+0.0E+00
-4.47000E-03,+15.49990E-03
-4.46000E-03,-288.86569E-03
-4.45000E-03,-201.00503E-03
-4.44000E-03,+0.0E+00
-4.43000E-03,-291.20133E-03
-4.42000E-03,-24.70635E-03
-4.41000E-03,-153.35062E-03
-4.40000E-03,-80.98986E-03
-4.39000E-03,-192.37593E-03
-4.38000E-03,-264.73669E-03
-4.37000E-03,-136.09242E-03
-4.36000E-03,-7.44815E-03
-4.35000E-03,+121.19611E-03
-4.34000E-03,-201.00503E-03
-4.33000E-03,-201.00503E-03
-4.32000E-03,-210.23772E-03
-4.31000E-03,-32.75810E-03
-4.30000E-03,-39.60266E-03
-4.29000E-03,-201.00503E-03
-4.28000E-03,+0.0E+00
-4.27000E-03,+0.0E+00
-4.26000E-03,-72.96435E-03
-4.25000E-03,-603.59E-06
-4.24000E-03,-201.00503E-03
-4.23000E-03,-56.88710E-03
-4.22000E-03,+0.0E+00
-4.21000E-03,-201.00503E-03
-4.20000E-03,-81.61970E-03
-4.19000E-03,-201.00503E-03
-4.18000E-03,-304.91670E-03
-4.17000E-03,-528.81730E-03
-4.16000E-03,+555.38692E-03
-4.15000E-03,-282.02113E-03
-4.14000E-03,-201.00503E-03
-4.13000E-03,+137.29961E-03
-4.12000E-03,-201.00503E-03
-4.11000E-03,-201.00503E-03
-4.10000E-03,-79.78267E-03
-4.09000E-03,-201.00503E-03
-4.08000E-03,-177.50586E-03
-4.07000E-03,-201.00503E-03
-4.06000E-03,-201.00503E-03
-4.05000E-03,+0.0E+00
-4.04000E-03,-89.06785E-03
-4.03000E-03,+184.29794E-03
-4.02000E-03,-145.35136E-03
-4.01000E-03,+0.0E+00
-4.00000E-03,-201.63486E-03
-3.99000E-03,-43.35544E-03
-3.98000E-03,-227.65338E-03
-3.97000E-03,-170.11020E-03
-3.96000E-03,-288.81320E-03
-3.95000E-03,-160.16894E-03
-3.94000E-03,+275.91138E-03
-3.93000E-03,-103.88543E-03
-3.92000E-03,+0.0E+00
-3.91000E-03,+0.0E+00
-3.90000E-03,-402.01005E-03
-3.89000E-03,-183.64186E-03
-3.88000E-03,+264.68420E-03
-3.87000E-03,-136.03993E-03
-3.86000E-03,-394.61439E-03
-3.85000E-03,-162.74077E-03
-3.84000E-03,-201.00503E-03
-3.83000E-03,-23.47292E-03
-3.82000E-03,-95.83368E-03
-3.81000E-03,-168.19444E-03
-3.80000E-03,-201.00503E-03
-3.79000E-03,+89.09409E-03
-3.78000E-03,-201.00503E-03
-3.77000E-03,-145.37760E-03
-3.76000E-03,-73.01684E-03
-3.75000E-03,+0.0E+00
-3.74000E-03,-201.00503E-03
-3.73000E-03,-56.93959E-03
-3.72000E-03,-15.42117E-03
-3.71000E-03,+0.0E+00
-3.70000E-03,-160.14269E-03
-3.69000E-03,-31.49843E-03
-3.68000E-03,-103.85919E-03
-3.67000E-03,-176.21995E-03
-3.66000E-03,-306.85870E-03
-3.65000E-03,-81.06859E-03
-3.64000E-03,+0.0E+00
-3.63000E-03,+10.04623E-03
-3.62000E-03,+71.02236E-03
-3.61000E-03,-201.00503E-03
-3.60000E-03,-201.00503E-03
-3.59000E-03,+48.91408E-03
-3.58000E-03,-201.00503E-03
-3.57000E-03,+105.19759E-03
-3.56000E-03,-32.83683E-03
-3.55000E-03,+161.48110E-03
-3.54000E-03,+89.12034E-03
-3.53000E-03,+167.48587E-03
-3.52000E-03,-145.40384E-03
-3.51000E-03,-127.96194E-03
-3.50000E-03,-682.32E-06
-3.49000E-03,-71.67844E-03
-3.48000E-03,-56.96583E-03
-3.47000E-03,-386.61512E-03
-3.46000E-03,-201.00503E-03
-3.45000E-03,+160.11645E-03
-3.44000E-03,-201.00503E-03
-3.43000E-03,-103.83294E-03
-3.42000E-03,-201.00503E-03
-3.41000E-03,-47.54944E-03
-3.40000E-03,+162.18966E-03
-3.39000E-03,-201.00503E-03
-3.38000E-03,-201.00503E-03
-3.37000E-03,+0.0E+00
-3.36000E-03,-201.00503E-03
-3.35000E-03,-280.70897E-03
-3.34000E-03,-201.00503E-03
-3.33000E-03,-224.42546E-03
-3.32000E-03,-717.68155E-03
-3.31000E-03,-32.86307E-03
-3.30000E-03,-240.50271E-03
-3.29000E-03,-89.14658E-03
-3.28000E-03,-184.21921E-03
-3.27000E-03,-145.43009E-03
-3.26000E-03,-73.06933E-03
-3.25000E-03,-708.57E-06
-3.24000E-03,-201.00503E-03
-3.23000E-03,-113.98415E-03
-3.22000E-03,-185.63634E-03
-3.21000E-03,+149.91276E-03
-3.20000E-03,+0.0E+00
-3.19000E-03,-169.55909E-03
-3.18000E-03,-304.81173E-03
-3.17000E-03,+0.0E+00
-3.16000E-03,-47.52319E-03
-3.15000E-03,-119.88395E-03
-3.14000E-03,+192.24471E-03
-3.13000E-03,-201.00503E-03
-3.12000E-03,-201.00503E-03
-3.11000E-03,-14.63388E-03
-3.10000E-03,-523.33738E-03
-3.09000E-03,-152.03846E-03
-3.08000E-03,-23.39419E-03
-3.07000E-03,-392.51493E-03
-3.06000E-03,-32.88932E-03
-3.05000E-03,-39.47144E-03
-3.04000E-03,-66.51344E-03
-3.03000E-03,-184.19296E-03
-3.02000E-03,-55.54870E-03
-3.01000E-03,-127.90946E-03
-3.00000E-03,-200.27022E-03
-2.99000E-03,-71.62595E-03
-2.98000E-03,-201.00503E-03
-2.97000E-03,-15.34244E-03
-2.96000E-03,-201.00503E-03
-2.95000E-03,-201.00503E-03
-2.94000E-03,-31.41970E-03
-2.93000E-03,-103.78046E-03
-2.92000E-03,-201.00503E-03
-2.91000E-03,-248.50198E-03
-2.90000E-03,-201.00503E-03
-2.89000E-03,-384.43694E-03
-2.88000E-03,+0.0E+00
-2.87000E-03,+0.0E+00
-2.86000E-03,-387.42866E-03
-2.85000E-03,-121.35357E-03
-2.84000E-03,-97.98562E-03
-2.83000E-03,-201.00503E-03
-2.82000E-03,-210.55264E-03
-2.81000E-03,+168.08947E-03
-2.80000E-03,+0.0E+00
-2.79000E-03,-201.00503E-03
-2.78000E-03,-586.17677E-03
-2.77000E-03,+0.0E+00
-2.76000E-03,-347.24865E-03
-2.75000E-03,-802.49800E-03
-2.74000E-03,-201.00503E-03
-2.73000E-03,-143.96047E-03
-2.72000E-03,+371.37765E-03
-2.71000E-03,-25.65111E-03
-2.70000E-03,-40.96731E-03
-2.69000E-03,-370.61660E-03
-2.68000E-03,+0.0E+00
-2.67000E-03,-176.11497E-03
-2.66000E-03,-354.53935E-03
-2.65000E-03,-81.17356E-03
-2.64000E-03,+0.0E+00
-2.63000E-03,-201.00503E-03
-2.62000E-03,+0.0E+00
-2.61000E-03,-7.26445E-03
-2.60000E-03,+0.0E+00
-2.59000E-03,-201.00503E-03
-2.58000E-03,-355.32664E-03
-2.57000E-03,+0.0E+00
-2.56000E-03,-537.13148E-03
-2.55000E-03,-201.00503E-03
-2.54000E-03,-312.78474E-03
-2.53000E-03,-317.68731E-03
-2.52000E-03,-55.49621E-03
-2.51000E-03,-73.14806E-03
-2.50000E-03,-201.00503E-03
-2.49000E-03,-201.00503E-03
-2.48000E-03,-201.00503E-03
-2.47000E-03,-201.00503E-03
-2.46000E-03,-25.70359E-03
-2.45000E-03,-81.98710E-03
-2.44000E-03,+0.0E+00
-2.43000E-03,-194.55411E-03
-2.42000E-03,-201.00503E-03
-2.41000E-03,-153.56056E-03
-2.40000E-03,-38.60542E-03
-2.39000E-03,-8.83904E-03
-2.38000E-03,-201.00503E-03
-2.37000E-03,+614.28982E-03
-2.36000E-03,-193.76682E-03
-2.35000E-03,-159.19794E-03
-2.34000E-03,-201.00503E-03
-2.33000E-03,-177.68957E-03
-2.32000E-03,+191.35244E-03
-2.31000E-03,-201.00503E-03
-2.30000E-03,-201.00503E-03
-2.29000E-03,-312.75850E-03
-2.28000E-03,-184.11423E-03
-2.27000E-03,-145.53506E-03
-2.26000E-03,-127.83073E-03
-2.25000E-03,-400.38297E-03
-2.24000E-03,-71.54722E-03
-2.23000E-03,-143.90798E-03
-2.22000E-03,+0.0E+00
-2.21000E-03,+61.86839E-03
-2.20000E-03,-123.05938E-03
-2.19000E-03,-201.00503E-03
