-9.03000E-03,+168.64058E-03
-9.02000E-03,-56.17853E-03
-9.01000E-03,-201.00503E-03
-9.00000E-03,-200.90005E-03
-8.99000E-03,-257.49848E-03
-8.98000E-03,+240.13531E-03
-8.97000E-03,+0.0E+00
-8.96000E-03,-24.33895E-03
-8.95000E-03,-160.69380E-03
-8.94000E-03,+434.05959E-03
-8.93000E-03,-104.41029E-03
-8.92000E-03,-329.30813E-03
-8.91000E-03,-152.87824E-03
-8.90000E-03,+523.07495E-03
-8.89000E-03,-201.00503E-03
-8.88000E-03,-128.40808E-03
-8.87000E-03,-201.00503E-03
-8.86000E-03,-201.00503E-03
-8.85000E-03,-361.56761E-03
-8.84000E-03,-96.72595E-03
-8.83000E-03,-201.00503E-03
-8.82000E-03,+8.28794E-03
-8.81000E-03,-201.00503E-03
-8.80000E-03,-160.92999E-03
-8.79000E-03,-313.44082E-03
-8.78000E-03,-16.20847E-03
-8.77000E-03,-313.30961E-03
-8.76000E-03,-490.97293E-03
-8.75000E-03,-200.87381E-03
-8.74000E-03,-72.22954E-03
-8.73000E-03,+0.0E+00
-8.72000E-03,+0.0E+00
-8.71000E-03,-289.31182E-03
-8.70000E-03,-201.00503E-03
-8.69000E-03,-64.04658E-03
-8.68000E-03,-96.62098E-03
-8.67000E-03,-201.00503E-03
-8.66000E-03,-201.00503E-03
-8.65000E-03,-1.04494271E+00
-8.64000E-03,+0.0E+00
-8.63000E-03,-136.82723E-03
-8.62000E-03,-273.07711E-03
-8.61000E-03,-965.55369E-03
-8.60000E-03,-201.00503E-03
-8.59000E-03,-48.38922E-03
-8.58000E-03,-201.00503E-03
-8.57000E-03,+619.69593E-03
-8.56000E-03,-32.31197E-03
-8.55000E-03,+0.0E+00
-8.54000E-03,-112.40955E-03
-8.53000E-03,-32.46942E-03
-8.52000E-03,+144.87898E-03
-8.51000E-03,-201.00503E-03
-8.50000E-03,-157.46E-06
-8.49000E-03,-72.20330E-03
-8.48000E-03,-144.56406E-03
-8.47000E-03,-386.09026E-03
-8.46000E-03,-201.00503E-03
-8.45000E-03,-201.00503E-03
-8.44000E-03,+31.99705E-03
-8.43000E-03,-96.64722E-03
-8.42000E-03,+0.0E+00
-8.41000E-03,-48.07430E-03
-8.40000E-03,-160.30015E-03
-8.39000E-03,-201.00503E-03
-8.38000E-03,-201.00503E-03
-8.37000E-03,-201.00503E-03
-8.36000E-03,+595.14703E-03
-8.35000E-03,-120.77622E-03
-8.34000E-03,+0.0E+00
-8.33000E-03,-201.00503E-03
-8.32000E-03,+330.88272E-03
-8.31000E-03,-201.00503E-03
-8.30000E-03,-201.00503E-03
-8.29000E-03,-201.00503E-03
-8.28000E-03,+0.0E+00
-8.27000E-03,-201.00503E-03
-8.26000E-03,-256.92113E-03
-8.25000E-03,-183.70E-06
-8.24000E-03,-329.83300E-03
-8.23000E-03,-144.53782E-03
-8.22000E-03,-15.89355E-03
-8.21000E-03,-112.75072E-03
-8.20000E-03,-201.00503E-03
-8.19000E-03,+169.03422E-03
-8.18000E-03,-104.33156E-03
-8.17000E-03,-201.00503E-03
-8.16000E-03,-201.00503E-03
-8.15000E-03,-843.83271E-03
-8.14000E-03,-8.23545E-03
-8.13000E-03,-265.13034E-03
-8.12000E-03,-136.48607E-03
-8.11000E-03,-1.13545394E+00
-8.10000E-03,-201.00503E-03
-8.09000E-03,-152.56332E-03
-8.08000E-03,-23.91906E-03
-8.07000E-03,+699.29490E-03
-8.06000E-03,-32.36445E-03
-8.05000E-03,-39.99631E-03
-8.04000E-03,-201.00503E-03
-8.03000E-03,-135.85623E-03
-8.02000E-03,-201.00503E-03
-8.01000E-03,+0.0E+00
-8.00000E-03,-401.59016E-03
-7.99000E-03,-201.00503E-03
-7.98000E-03,+88.01812E-03
-7.97000E-03,+0.0E+00
-7.96000E-03,-313.78199E-03
-7.95000E-03,-160.58883E-03
-7.94000E-03,-443.29228E-03
-7.93000E-03,-104.30532E-03
-7.92000E-03,-377.67111E-03
-7.91000E-03,-152.98321E-03
-7.90000E-03,-440.66796E-03
-7.89000E-03,+0.0E+00
-7.88000E-03,-192.29720E-03
-7.87000E-03,-201.00503E-03
-7.86000E-03,-240.08282E-03
-7.85000E-03,-201.00503E-03
-7.84000E-03,-48.46795E-03
-7.83000E-03,-177.11221E-03
-7.82000E-03,-322.75225E-03
-7.81000E-03,-168.61433E-03
-7.80000E-03,-161.03496E-03
-7.79000E-03,-201.00503E-03
-7.78000E-03,-184.69158E-03
-7.77000E-03,-201.00503E-03
-7.76000E-03,-72.59695E-03
-7.75000E-03,-401.77386E-03
-7.74000E-03,-72.12457E-03
-7.73000E-03,-56.51970E-03
-7.72000E-03,-201.00503E-03
-7.71000E-03,+0.0E+00
-7.70000E-03,-160.56258E-03
-7.69000E-03,-22.42319E-03
-7.68000E-03,-104.27908E-03
-7.67000E-03,-201.00503E-03
-7.66000E-03,-201.00503E-03
-7.65000E-03,-1.08444040E+00
-7.64000E-03,-192.71709E-03
-7.63000E-03,-320.36411E-03
-7.62000E-03,-402.01005E-03
-7.61000E-03,-587.43645E-03
-7.60000E-03,-201.00503E-03
-7.59000E-03,+152.51084E-03
-7.58000E-03,-177.13846E-03
-7.57000E-03,-314.33309E-03
-7.56000E-03,-337.17618E-03
-7.55000E-03,-161.06120E-03
-7.54000E-03,-201.00503E-03
-7.53000E-03,-184.66534E-03
-7.52000E-03,-201.00503E-03
-7.51000E-03,-201.00503E-03
-7.50000E-03,+262.43E-06
-7.49000E-03,-72.09833E-03
-7.48000E-03,-113.09188E-03
-7.47000E-03,-15.81482E-03
-7.46000E-03,-201.00503E-03
-7.45000E-03,-201.00503E-03
-7.44000E-03,+201.00503E-03
-7.43000E-03,-297.75722E-03
-7.42000E-03,-176.61359E-03
-7.41000E-03,-153.03570E-03
-7.40000E-03,+39.65515E-03
-7.39000E-03,-393.69587E-03
-7.38000E-03,+0.0E+00
-7.37000E-03,-136.40734E-03
-7.36000E-03,+973.97284E-03
-7.35000E-03,-80.12383E-03
-7.34000E-03,-152.48459E-03
-7.33000E-03,+0.0E+00
-7.32000E-03,-314.41182E-03
-7.31000E-03,-201.00503E-03
-7.30000E-03,-201.00503E-03
-7.29000E-03,-201.00503E-03
-7.28000E-03,-217.37095E-03
-7.27000E-03,-111.98966E-03
-7.26000E-03,+0.0E+00
-7.25000E-03,-201.00503E-03
-7.24000E-03,-329.93797E-03
-7.23000E-03,-201.00503E-03
-7.22000E-03,-185.21645E-03
-7.21000E-03,+112.85569E-03
-7.20000E-03,-160.51010E-03
-7.19000E-03,-232.87086E-03
-7.18000E-03,-104.22659E-03
-7.17000E-03,-201.00503E-03
-7.16000E-03,+47.94308E-03
-7.15000E-03,+201.00503E-03
-7.14000E-03,-192.66460E-03
-7.13000E-03,-136.98469E-03
-7.12000E-03,-272.76219E-03
-7.11000E-03,-208.74186E-03
-7.10000E-03,+0.0E+00
-7.09000E-03,-97.09335E-03
-7.08000E-03,-23.81408E-03
-7.07000E-03,-96.17484E-03
-7.06000E-03,-32.46942E-03
-7.05000E-03,-39.89134E-03
-7.04000E-03,+65.25377E-03
-7.03000E-03,-201.00503E-03
-7.02000E-03,+234.10429E-03
-7.01000E-03,-128.32935E-03
-7.00000E-03,-603.95984E-03
-6.99000E-03,-201.00503E-03
-6.98000E-03,-201.00503E-03
-6.97000E-03,-185.24269E-03
-6.96000E-03,+892.14320E-03
-6.95000E-03,-201.00503E-03
-6.94000E-03,-31.83959E-03
-6.93000E-03,-96.80468E-03
-6.92000E-03,+176.56111E-03
-6.91000E-03,-201.00503E-03
-6.90000E-03,-201.00503E-03
-6.89000E-03,+41.83333E-03
-6.88000E-03,-201.00503E-03
-6.87000E-03,-201.00503E-03
-6.86000E-03,+0.0E+00
-6.85000E-03,-119.28036E-03
-6.84000E-03,-201.00503E-03
-6.83000E-03,-402.01005E-03
-6.82000E-03,-113.56426E-03
-6.81000E-03,-168.50936E-03
-6.80000E-03,-201.00503E-03
-6.79000E-03,-289.78420E-03
-6.78000E-03,-385.59164E-03
-6.77000E-03,-145.06268E-03
-6.76000E-03,-72.70192E-03
-6.75000E-03,+802.31430E-03
-6.74000E-03,-72.01960E-03
-6.73000E-03,-201.00503E-03
-6.72000E-03,-31.47218E-03
-6.71000E-03,-88.09685E-03
-6.70000E-03,-40.54742E-03
-6.69000E-03,-338.38337E-03
-6.68000E-03,-96.83092E-03
-6.67000E-03,-201.00503E-03
-6.66000E-03,-153.11443E-03
-6.65000E-03,-120.25136E-03
-6.64000E-03,+0.0E+00
-6.63000E-03,-137.03718E-03
-6.62000E-03,-201.00503E-03
-6.61000E-03,-201.00503E-03
-6.60000E-03,-80.04510E-03
-6.59000E-03,+0.0E+00
-6.58000E-03,-201.00503E-03
-6.57000E-03,+0.0E+00
-6.56000E-03,+0.0E+00
-6.55000E-03,-161.16618E-03
-6.54000E-03,+0.0E+00
-6.53000E-03,-16.44466E-03
-6.52000E-03,-346.09395E-03
-6.51000E-03,-201.00503E-03
-6.50000E-03,-401.27524E-03
-6.49000E-03,-71.99335E-03
-6.48000E-03,-87.70320E-03
-6.47000E-03,-201.00503E-03
-6.46000E-03,-201.00503E-03
-6.45000E-03,-158.56810E-03
-6.44000E-03,-201.00503E-03
-6.43000E-03,-402.01005E-03
-6.42000E-03,-48.99281E-03
-6.41000E-03,-153.14067E-03
-6.40000E-03,+80.77991E-03
-6.39000E-03,-192.58587E-03
-6.38000E-03,-63.94161E-03
-6.37000E-03,+0.0E+00
-6.36000E-03,+0.0E+00
-6.35000E-03,-201.00503E-03
-6.34000E-03,-1.00502513E+00
-6.33000E-03,-177.26967E-03
-6.32000E-03,-96.09611E-03
-6.31000E-03,+233.55318E-03
-6.30000E-03,-402.01005E-03
-6.29000E-03,-201.00503E-03
-6.28000E-03,-184.53413E-03
-6.27000E-03,-201.00503E-03
-6.26000E-03,+714.00750E-03
-6.25000E-03,+0.0E+00
-6.24000E-03,-201.00503E-03
-6.23000E-03,-201.00503E-03
-6.22000E-03,-15.68360E-03
-6.21000E-03,-426.92635E-03
-6.20000E-03,-40.59990E-03
-6.19000E-03,-201.00503E-03
-6.18000E-03,-387.53364E-03
-6.17000E-03,-24.52265E-03
-6.16000E-03,+0.0E+00
-6.15000E-03,-80.80616E-03
-6.14000E-03,-393.56466E-03
-6.13000E-03,-210.26396E-03
-6.12000E-03,-337.28115E-03
-6.11000E-03,-193.37317E-03
-6.10000E-03,-121.01241E-03
-6.09000E-03,+48.65165E-03
-6.08000E-03,-23.70911E-03
-6.07000E-03,+96.06987E-03
-6.06000E-03,+70.70744E-03
-6.05000E-03,-201.00503E-03
-6.04000E-03,-201.00503E-03
-6.03000E-03,-32.99429E-03
-6.02000E-03,-55.86362E-03
-6.01000E-03,-218.34195E-03
-6.00000E-03,-201.00503E-03
-5.99000E-03,-71.94087E-03
-5.98000E-03,-402.01005E-03
-5.97000E-03,-15.65736E-03
-5.96000E-03,-313.99193E-03
-5.95000E-03,-201.00503E-03
-5.94000E-03,-169.27041E-03
-5.93000E-03,-326.65757E-03
-5.92000E-03,-24.54889E-03
-5.91000E-03,-47.81187E-03
-5.90000E-03,-80.83240E-03
-5.89000E-03,-8.47164E-03
-5.88000E-03,-593.67741E-03
-5.87000E-03,-201.00503E-03
-5.86000E-03,-193.39941E-03
-5.85000E-03,-201.00503E-03
-5.84000E-03,-201.00503E-03
-5.83000E-03,+23.68287E-03
-5.82000E-03,-201.00503E-03
-5.81000E-03,-1.20603016E+00
-5.80000E-03,-362.24993E-03
-5.79000E-03,-112.12088E-03
-5.78000E-03,-385.48667E-03
-5.77000E-03,+0.0E+00
-5.76000E-03,-273.81192E-03
-5.75000E-03,-401.11778E-03
-5.74000E-03,-746.84433E-03
-5.73000E-03,-56.72964E-03
-5.72000E-03,+0.0E+00
-5.71000E-03,+490.00193E-03
-5.70000E-03,-201.00503E-03
-5.69000E-03,-201.00503E-03
-5.68000E-03,-96.93590E-03
-5.67000E-03,-24.57514E-03
-5.66000E-03,-660.66323E-03
-5.65000E-03,-321.15141E-03
-5.64000E-03,-8.49788E-03
-5.63000E-03,+274.28430E-03
-5.62000E-03,+0.0E+00
-5.61000E-03,-7.57937E-03
-5.60000E-03,+0.0E+00
-5.59000E-03,+152.30089E-03
-5.58000E-03,-23.65662E-03
-5.57000E-03,-104.98764E-03
-5.56000E-03,+439.88066E-03
-5.55000E-03,-201.00503E-03
-5.54000E-03,-112.09464E-03
-5.53000E-03,-184.45540E-03
-5.52000E-03,-312.62728E-03
-5.51000E-03,+329.17692E-03
-5.50000E-03,+600.65319E-03
-5.49000E-03,+0.0E+00
-5.48000E-03,-201.00503E-03
-5.47000E-03,-185.40015E-03
-5.46000E-03,+251.15254E-03
-5.45000E-03,-160.32639E-03
-5.44000E-03,+0.0E+00
-5.43000E-03,-201.00503E-03
-5.42000E-03,-176.40365E-03
-5.41000E-03,-507.49632E-03
-5.40000E-03,-201.00503E-03
-5.39000E-03,-209.52915E-03
-5.38000E-03,-63.83663E-03
-5.37000E-03,-201.00503E-03
-5.36000E-03,-193.45190E-03
-5.35000E-03,-280.91891E-03
-5.34000E-03,-152.27465E-03
-5.33000E-03,+0.0E+00
-5.32000E-03,+9.02275E-03
-5.31000E-03,+439.74945E-03
-5.30000E-03,-79.41527E-03
-5.29000E-03,-201.00503E-03
-5.28000E-03,-217.58090E-03
-5.27000E-03,-201.00503E-03
-5.26000E-03,-658.30134E-03
-5.25000E-03,-201.50365E-03
-5.24000E-03,+0.0E+00
-5.23000E-03,-144.22290E-03
-5.22000E-03,+185.42639E-03
-5.21000E-03,+87.93939E-03
-5.20000E-03,-361.30518E-03
-5.19000E-03,+0.0E+00
-5.18000E-03,+305.02167E-03
-5.17000E-03,-201.00503E-03
-5.16000E-03,-459.81567E-03
-5.15000E-03,-161.82226E-03
-5.14000E-03,-201.00503E-03
-5.13000E-03,-137.19464E-03
-5.12000E-03,-201.00503E-03
-5.11000E-03,-394.48317E-03
-5.10000E-03,+0.0E+00
-5.09000E-03,-152.24840E-03
-5.08000E-03,-177.40089E-03
-5.07000E-03,-191.92979E-03
-5.06000E-03,+402.01005E-03
-5.05000E-03,-201.00503E-03
-5.04000E-03,-88.96288E-03
-5.03000E-03,-201.00503E-03
-5.02000E-03,-201.00503E-03
-5.01000E-03,+55.23378E-03
-5.00000E-03,-402.01005E-03
-4.99000E-03,-201.00503E-03
-4.98000E-03,+87.38828E-03
-4.97000E-03,-185.45264E-03
-4.96000E-03,+87.91315E-03
-4.95000E-03,+0.0E+00
-4.94000E-03,-137.74574E-03
-4.93000E-03,-201.00503E-03
-4.92000E-03,-176.35116E-03
-4.91000E-03,-211.18248E-03
-4.90000E-03,-321.07268E-03
-4.89000E-03,-175.27519E-03
-4.88000E-03,-137.22088E-03
-4.87000E-03,-201.00503E-03
-4.86000E-03,+15.00128E-03
-4.85000E-03,-121.14363E-03
-4.84000E-03,+0.0E+00
-4.83000E-03,-177.42713E-03
-4.82000E-03,-201.00503E-03
-4.81000E-03,-336.59883E-03
-4.80000E-03,+283.04461E-03
-4.79000E-03,-112.01591E-03
-4.78000E-03,-201.00503E-03
-4.77000E-03,-346.27765E-03
-4.76000E-03,-145.82373E-03
-4.75000E-03,+0.0E+00
-4.74000E-03,-272.81468E-03
-4.73000E-03,-144.17041E-03
-4.72000E-03,-185.47888E-03
-4.71000E-03,-251.46746E-03
-4.70000E-03,-201.00503E-03
-4.69000E-03,-201.00503E-03
-4.68000E-03,-201.00503E-03
-4.67000E-03,-377.32994E-03
-4.66000E-03,-95.36130E-03
-4.65000E-03,+0.0E+00
-4.64000E-03,-192.40217E-03
-4.63000E-03,-63.75790E-03
-4.62000E-03,-136.11866E-03
-4.61000E-03,+379.58686E-03
-4.60000E-03,-121.16987E-03
-4.59000E-03,-201.00503E-03
-4.58000E-03,-23.55165E-03
-4.57000E-03,-95.91241E-03
-4.56000E-03,-402.01005E-03
-4.55000E-03,+0.0E+00
-4.54000E-03,+0.0E+00
-4.53000E-03,-184.35042E-03
-4.52000E-03,-55.70616E-03
-4.51000E-03,-218.81433E-03
-4.50000E-03,-577.35E-06
-4.49000E-03,-201.00503E-03
-4.48000E-03,-257.86588E-03
-4.47000E-03,-201.00503E-03
-4.46000E-03,+201.00503E-03
-4.45000E-03,+40.78360E-03
-4.44000E-03,-169.42787E-03
-4.43000E-03,-194.13422E-03
-4.42000E-03,-201.00503E-03
-4.41000E-03,+10.38739E-03
-4.40000E-03,-120.01517E-03
-4.39000E-03,-8.62910E-03
-4.38000E-03,-73.54170E-03
-4.37000E-03,-201.00503E-03
-4.36000E-03,-208.45318E-03
-4.35000E-03,+0.0E+00
-4.34000E-03,-249.84038E-03
-4.33000E-03,-23.52541E-03
-4.32000E-03,-201.00503E-03
-4.31000E-03,-369.25195E-03
-4.30000E-03,+0.0E+00
-4.29000E-03,+111.96342E-03
-4.28000E-03,-201.00503E-03
-4.27000E-03,-290.65023E-03
-4.26000E-03,-329.04570E-03
-4.25000E-03,+603.59E-06
-4.24000E-03,-201.00503E-03
-4.23000E-03,-144.11793E-03
-4.22000E-03,-201.00503E-03
-4.21000E-03,-201.00503E-03
-4.20000E-03,-40.80985E-03
-4.19000E-03,-201.00503E-03
-4.18000E-03,-201.00503E-03
-4.17000E-03,+0.0E+00
-4.16000E-03,+163.86923E-03
-4.15000E-03,+81.01610E-03
-4.14000E-03,-8.65534E-03
-4.13000E-03,-127.41084E-03
-4.12000E-03,-201.00503E-03
-4.11000E-03,-14.84382E-03
-4.10000E-03,-79.78267E-03
-4.09000E-03,-48.86160E-03
-4.08000E-03,-201.00503E-03
-4.07000E-03,-105.14510E-03
-4.06000E-03,-336.44137E-03
-4.05000E-03,-201.00503E-03
-4.04000E-03,-111.93718E-03
-4.03000E-03,-368.59587E-03
-4.02000E-03,-201.00503E-03
-4.01000E-03,+823.11041E-03
-4.00000E-03,-200.37519E-03
-3.99000E-03,-201.00503E-03
-3.98000E-03,-56.91334E-03
-3.97000E-03,-201.00503E-03
-3.96000E-03,-25.38868E-03
-3.95000E-03,-40.83609E-03
-3.94000E-03,-31.52467E-03
-3.93000E-03,-201.00503E-03
-3.92000E-03,-24.75884E-03
-3.91000E-03,-248.60695E-03
-3.90000E-03,-119.96268E-03
-3.89000E-03,-8.68159E-03
-3.88000E-03,-201.00503E-03
-3.87000E-03,+129.93018E-03
-3.86000E-03,-7.39567E-03
-3.85000E-03,-121.24860E-03
-3.84000E-03,-201.00503E-03
-3.83000E-03,-23.47292E-03
-3.82000E-03,-105.17135E-03
-3.81000E-03,-32.81059E-03
-3.80000E-03,-201.00503E-03
-3.79000E-03,-201.00503E-03
-3.78000E-03,-368.54339E-03
-3.77000E-03,-55.62743E-03
-3.76000E-03,+182.95953E-03
-3.75000E-03,-200.34895E-03
-3.74000E-03,-71.70468E-03
-3.73000E-03,-201.00503E-03
-3.72000E-03,-201.00503E-03
-3.71000E-03,+0.0E+00
-3.70000E-03,-40.86233E-03
-3.69000E-03,-201.00503E-03
-3.68000E-03,-97.14584E-03
-3.67000E-03,-49.57016E-03
-3.66000E-03,-296.15638E-03
-3.65000E-03,-201.00503E-03
-3.64000E-03,-201.00503E-03
-3.63000E-03,-201.00503E-03
-3.62000E-03,-201.00503E-03
-3.61000E-03,-379.90178E-03
-3.60000E-03,-322.27987E-03
-3.59000E-03,+0.0E+00
-3.58000E-03,-177.55835E-03
-3.57000E-03,+0.0E+00
-3.56000E-03,-402.01005E-03
-3.55000E-03,-240.52896E-03
-3.54000E-03,+0.0E+00
-3.53000E-03,-184.24545E-03
-3.52000E-03,+0.0E+00
-3.51000E-03,-347.09119E-03
-3.50000E-03,-201.00503E-03
-3.49000E-03,-129.32659E-03
-3.48000E-03,+0.0E+00
-3.47000E-03,-201.00503E-03
-3.46000E-03,+87.75569E-03
-3.45000E-03,-160.11645E-03
-3.44000E-03,-138.06066E-03
-3.43000E-03,+6.66086E-03
-3.42000E-03,-201.00503E-03
-3.41000E-03,-95.09887E-03
-3.40000E-03,-81.09483E-03
-3.39000E-03,-8.73407E-03
-3.38000E-03,-201.00503E-03
-3.37000E-03,-201.00503E-03
-3.36000E-03,-595.67190E-03
-3.35000E-03,-322.30611E-03
-3.34000E-03,-201.00503E-03
-3.33000E-03,-177.58459E-03
-3.32000E-03,+0.0E+00
-3.31000E-03,-201.00503E-03
-3.30000E-03,-39.49769E-03
-3.29000E-03,+0.0E+00
-3.28000E-03,-16.78582E-03
-3.27000E-03,-201.00503E-03
-3.26000E-03,-109.73275E-03
-3.25000E-03,-201.00503E-03
-3.24000E-03,+0.0E+00
-3.23000E-03,-144.01295E-03
-3.22000E-03,-386.64137E-03
-3.21000E-03,-87.72945E-03
-3.20000E-03,-160.09021E-03
-3.19000E-03,-169.55909E-03
-3.18000E-03,-201.00503E-03
-3.17000E-03,-201.00503E-03
-3.16000E-03,-296.05141E-03
-3.15000E-03,+0.0E+00
-3.14000E-03,-8.76031E-03
-3.13000E-03,-63.60045E-03
-3.12000E-03,-65.04382E-03
-3.11000E-03,-7.31694E-03
-3.10000E-03,+0.0E+00
-3.09000E-03,-48.96657E-03
-3.08000E-03,-23.39419E-03
-3.07000E-03,-105.25008E-03
-3.06000E-03,-32.88932E-03
-3.05000E-03,-161.53358E-03
-3.04000E-03,-201.00503E-03
-3.03000E-03,-16.81206E-03
-3.02000E-03,-201.00503E-03
-3.01000E-03,-91.37725E-03
-3.00000E-03,+200.27022E-03
-2.99000E-03,+0.0E+00
-2.98000E-03,+57.01832E-03
-2.97000E-03,-201.00503E-03
-2.96000E-03,-113.30182E-03
-2.95000E-03,-201.00503E-03
-2.94000E-03,-201.00503E-03
-2.93000E-03,-201.00503E-03
-2.92000E-03,-352.28243E-03
-2.91000E-03,-106.01113E-03
-2.90000E-03,-282.15234E-03
-2.89000E-03,-8.78656E-03
-2.88000E-03,-211.28745E-03
-2.87000E-03,-201.00503E-03
-2.86000E-03,+387.42866E-03
-2.85000E-03,-79.65145E-03
-2.84000E-03,-152.01221E-03
-2.83000E-03,-224.37297E-03
-2.82000E-03,-210.55264E-03
-2.81000E-03,-336.17894E-03
-2.80000E-03,-201.00503E-03
-2.79000E-03,-312.81099E-03
-2.78000E-03,+0.0E+00
-2.77000E-03,-256.52748E-03
-2.76000E-03,+54.76140E-03
-2.75000E-03,-201.76608E-03
-2.74000E-03,+57.80561E-03
-2.73000E-03,-57.04456E-03
-2.72000E-03,-15.31620E-03
-2.71000E-03,-113.32807E-03
-2.70000E-03,-201.00503E-03
-2.69000E-03,-201.00503E-03
-2.68000E-03,+0.0E+00
-2.67000E-03,-176.11497E-03
-2.66000E-03,-106.06362E-03
-2.65000E-03,-201.00503E-03
-2.64000E-03,-192.19223E-03
-2.63000E-03,-137.45707E-03
-2.62000E-03,-201.00503E-03
-2.61000E-03,-7.26445E-03
-2.60000E-03,-201.00503E-03
-2.59000E-03,-201.00503E-03
-2.58000E-03,-331.98494E-03
-2.57000E-03,-296.70749E-03
-2.56000E-03,+0.0E+00
-2.55000E-03,+39.41896E-03
-2.54000E-03,-89.22531E-03
-2.53000E-03,-217.86958E-03
-2.52000E-03,-346.51384E-03
-2.51000E-03,-73.14806E-03
-2.50000E-03,-201.00503E-03
-2.49000E-03,-71.57346E-03
-2.48000E-03,-57.07080E-03
-2.47000E-03,-185.71507E-03
-2.46000E-03,-566.77155E-03
-2.45000E-03,+0.0E+00
-2.44000E-03,-201.00503E-03
-2.43000E-03,-395.55914E-03
-2.42000E-03,-377.09376E-03
-2.41000E-03,-449.45452E-03
-2.40000E-03,-119.80522E-03
-2.39000E-03,-17.67809E-03
-2.38000E-03,-201.00503E-03
-2.37000E-03,-266.12758E-03
-2.36000E-03,-193.76682E-03
-2.35000E-03,-201.00503E-03
-2.34000E-03,-151.95973E-03
-2.33000E-03,-201.00503E-03
-2.32000E-03,-95.67622E-03
-2.31000E-03,-635.98313E-03
-2.30000E-03,-201.00503E-03
-2.29000E-03,-111.75347E-03
-2.28000E-03,-201.00503E-03
-2.27000E-03,+381.13521E-03
-2.26000E-03,-255.66145E-03
-2.25000E-03,+0.0E+00
-2.24000E-03,-201.00503E-03
-2.23000E-03,-143.90798E-03
-2.22000E-03,-15.26371E-03
-2.21000E-03,-113.38055E-03
-2.20000E-03,-242.02482E-03
