-9.03000E-03,-184.82280E-03
-9.02000E-03,+313.36209E-03
-9.01000E-03,-201.00503E-03
-9.00000E-03,-401.90508E-03
-8.99000E-03,+0.0E+00
-8.98000E-03,+0.0E+00
-8.97000E-03,-201.00503E-03
-8.96000E-03,-289.33807E-03
-8.95000E-03,-201.00503E-03
-8.94000E-03,-168.95549E-03
-8.93000E-03,-208.82059E-03
-8.92000E-03,+128.30311E-03
-8.91000E-03,+0.0E+00
-8.90000E-03,-80.51748E-03
-8.89000E-03,-8.15672E-03
-8.88000E-03,+337.80601E-03
-8.87000E-03,-64.44023E-03
-8.86000E-03,+0.0E+00
-8.85000E-03,-120.72373E-03
-8.84000E-03,-249.36800E-03
-8.83000E-03,+0.0E+00
-8.82000E-03,+0.0E+00
-8.81000E-03,-32.28572E-03
-8.80000E-03,-40.07504E-03
-8.79000E-03,-112.43580E-03
-8.78000E-03,+0.0E+00
-8.77000E-03,-56.15229E-03
-8.76000E-03,+0.0E+00
-8.75000E-03,+0.0E+00
-8.74000E-03,-72.22954E-03
-8.73000E-03,+0.0E+00
-8.72000E-03,-386.06402E-03
-8.71000E-03,+0.0E+00
-8.70000E-03,-201.00503E-03
-8.69000E-03,-233.02832E-03
-8.68000E-03,-201.00503E-03
-8.67000E-03,-24.26022E-03
-8.66000E-03,-152.90448E-03
-8.65000E-03,+0.0E+00
-8.64000E-03,+192.82206E-03
-8.63000E-03,-201.00503E-03
-8.62000E-03,-201.00503E-03
-8.61000E-03,+0.0E+00
-8.60000E-03,+0.0E+00
-8.59000E-03,-201.00503E-03
-8.58000E-03,-201.00503E-03
-8.57000E-03,-96.33230E-03
-8.56000E-03,+0.0E+00
-8.55000E-03,-321.91246E-03
-8.54000E-03,-201.00503E-03
-8.53000E-03,-201.00503E-03
-8.52000E-03,-144.87898E-03
-8.51000E-03,-72.51822E-03
-8.50000E-03,-157.46E-06
-8.49000E-03,-72.20330E-03
-8.48000E-03,-112.88193E-03
-8.47000E-03,-15.91979E-03
-8.46000E-03,-201.00503E-03
-8.45000E-03,-40.36371E-03
-8.44000E-03,-169.00798E-03
-8.43000E-03,+0.0E+00
-8.42000E-03,-377.72359E-03
-8.41000E-03,-48.07430E-03
-8.40000E-03,+0.0E+00
-8.39000E-03,-8.20921E-03
-8.38000E-03,+0.0E+00
-8.37000E-03,+0.0E+00
-8.36000E-03,-216.74112E-03
-8.35000E-03,-201.00503E-03
-8.34000E-03,-48.41546E-03
-8.33000E-03,-23.94530E-03
-8.32000E-03,-201.00503E-03
-8.31000E-03,-369.67184E-03
-8.30000E-03,-201.00503E-03
-8.29000E-03,-201.00503E-03
-8.28000E-03,-184.74407E-03
-8.27000E-03,-56.09980E-03
-8.26000E-03,+0.0E+00
-8.25000E-03,-200.82132E-03
-8.24000E-03,-72.17706E-03
-8.23000E-03,+0.0E+00
-8.22000E-03,+370.22295E-03
-8.21000E-03,-201.00503E-03
-8.20000E-03,-201.00503E-03
-8.19000E-03,-201.00503E-03
-8.18000E-03,-201.00503E-03
-8.17000E-03,-24.31270E-03
-8.16000E-03,-201.00503E-03
-8.15000E-03,-80.59621E-03
-8.14000E-03,+0.0E+00
-8.13000E-03,-337.88474E-03
-8.12000E-03,-201.00503E-03
-8.11000E-03,-193.16322E-03
-8.10000E-03,-120.80246E-03
-8.09000E-03,-104.12162E-03
-8.08000E-03,-153.16692E-03
-8.07000E-03,+0.0E+00
-8.06000E-03,-64.72890E-03
-8.05000E-03,-39.99631E-03
-8.04000E-03,-112.35707E-03
-8.03000E-03,-184.71783E-03
-8.02000E-03,-144.93147E-03
-8.01000E-03,-72.57071E-03
-8.00000E-03,-209.95E-06
-7.99000E-03,-72.15081E-03
-7.98000E-03,-201.00503E-03
-7.97000E-03,-15.86731E-03
-7.96000E-03,-201.00503E-03
-7.95000E-03,-160.58883E-03
-7.94000E-03,-169.06047E-03
-7.93000E-03,-193.39941E-03
-7.92000E-03,-24.33895E-03
-7.91000E-03,-104.96140E-03
-7.90000E-03,-201.00503E-03
-7.89000E-03,-192.74333E-03
-7.88000E-03,-201.00503E-03
-7.87000E-03,-136.45983E-03
-7.86000E-03,-201.00503E-03
-7.85000E-03,-120.82871E-03
-7.84000E-03,+104.06913E-03
-7.83000E-03,-153.21940E-03
-7.82000E-03,-96.25357E-03
-7.81000E-03,-168.61433E-03
-7.80000E-03,-201.00503E-03
-7.79000E-03,-201.00503E-03
-7.78000E-03,-201.00503E-03
-7.77000E-03,-201.00503E-03
-7.76000E-03,-128.40808E-03
-7.75000E-03,-200.76884E-03
-7.74000E-03,-72.12457E-03
-7.73000E-03,-144.48533E-03
-7.72000E-03,-386.16899E-03
-7.71000E-03,-88.20182E-03
-7.70000E-03,-160.56258E-03
-7.69000E-03,-201.00503E-03
-7.68000E-03,-201.00503E-03
-7.67000E-03,-24.36519E-03
-7.66000E-03,-249.00060E-03
-7.65000E-03,-201.00503E-03
-7.64000E-03,-8.28794E-03
-7.63000E-03,-64.07282E-03
-7.62000E-03,-201.00503E-03
-7.61000E-03,-201.00503E-03
-7.60000E-03,-120.85495E-03
-7.59000E-03,-152.51084E-03
-7.58000E-03,+0.0E+00
-7.57000E-03,-201.00503E-03
-7.56000E-03,-168.58809E-03
-7.55000E-03,-201.00503E-03
-7.54000E-03,-88.70044E-03
-7.53000E-03,-168.32566E-03
-7.52000E-03,+0.0E+00
-7.51000E-03,+128.38183E-03
-7.50000E-03,-262.43E-06
-7.49000E-03,+0.0E+00
-7.48000E-03,-201.00503E-03
-7.47000E-03,-201.00503E-03
-7.46000E-03,-289.18061E-03
-7.45000E-03,-201.00503E-03
-7.44000E-03,-169.11295E-03
-7.43000E-03,-201.00503E-03
-7.42000E-03,-377.61862E-03
-7.41000E-03,-47.96933E-03
-7.40000E-03,-201.00503E-03
-7.39000E-03,-385.38169E-03
-7.38000E-03,+0.0E+00
-7.37000E-03,+64.59769E-03
-7.36000E-03,-193.24195E-03
-7.35000E-03,-80.12383E-03
-7.34000E-03,-201.00503E-03
-7.33000E-03,+153.32438E-03
-7.32000E-03,-96.20109E-03
-7.31000E-03,-369.56687E-03
-7.30000E-03,-240.92261E-03
-7.29000E-03,-88.72669E-03
-7.28000E-03,+135.54131E-03
-7.27000E-03,-111.98966E-03
-7.26000E-03,-128.35559E-03
-7.25000E-03,-201.00503E-03
-7.24000E-03,-128.93294E-03
-7.23000E-03,+0.0E+00
-7.22000E-03,-15.78858E-03
-7.21000E-03,-201.00503E-03
-7.20000E-03,-160.51010E-03
-7.19000E-03,+0.0E+00
-7.18000E-03,-96.77844E-03
-7.17000E-03,-176.58735E-03
-7.16000E-03,-248.94811E-03
-7.15000E-03,-120.30384E-03
-7.14000E-03,-201.00503E-03
-7.13000E-03,-201.00503E-03
-7.12000E-03,-201.00503E-03
-7.11000E-03,+0.0E+00
-7.10000E-03,-241.81487E-03
-7.09000E-03,+6.81832E-03
-7.08000E-03,-201.00503E-03
-7.07000E-03,-104.83018E-03
-7.06000E-03,+0.0E+00
-7.05000E-03,-39.89134E-03
-7.04000E-03,+0.0E+00
-7.03000E-03,+184.61286E-03
-7.02000E-03,-111.93718E-03
-7.01000E-03,-201.00503E-03
-7.00000E-03,-314.92E-06
-6.99000E-03,-201.00503E-03
-6.98000E-03,-201.00503E-03
-6.97000E-03,-15.76233E-03
-6.96000E-03,-88.12309E-03
-6.95000E-03,-40.52117E-03
-6.94000E-03,-201.00503E-03
-6.93000E-03,+0.0E+00
-6.92000E-03,-225.44895E-03
-6.91000E-03,+0.0E+00
-6.90000E-03,-120.27760E-03
-6.89000E-03,-192.63836E-03
-6.88000E-03,-137.01093E-03
-6.87000E-03,-64.65017E-03
-6.86000E-03,+193.29444E-03
-6.85000E-03,+80.07135E-03
-6.84000E-03,-201.00503E-03
-6.83000E-03,-47.57568E-03
-6.82000E-03,+8.70783E-03
-6.81000E-03,-168.50936E-03
-6.80000E-03,-161.13993E-03
-6.79000E-03,-112.22585E-03
-6.78000E-03,-217.42344E-03
-6.77000E-03,-201.00503E-03
-6.76000E-03,-72.70192E-03
-6.75000E-03,-200.66386E-03
-6.74000E-03,-72.01960E-03
-6.73000E-03,-201.00503E-03
-6.72000E-03,-386.27396E-03
-6.71000E-03,+0.0E+00
-6.70000E-03,-201.00503E-03
-6.69000E-03,+0.0E+00
-6.68000E-03,-201.00503E-03
-6.67000E-03,-176.53486E-03
-6.66000E-03,-47.89060E-03
-6.65000E-03,-201.00503E-03
-6.64000E-03,-8.39291E-03
-6.63000E-03,-201.00503E-03
-6.62000E-03,-201.00503E-03
-6.61000E-03,-7.68434E-03
-6.60000E-03,-80.04510E-03
-6.59000E-03,+0.0E+00
-6.58000E-03,-23.76160E-03
-6.57000E-03,-297.12738E-03
-6.56000E-03,+168.48312E-03
-6.55000E-03,-39.83885E-03
-6.54000E-03,-201.00503E-03
-6.53000E-03,-16.44466E-03
-6.52000E-03,-145.08892E-03
-6.51000E-03,-72.72816E-03
-6.50000E-03,-201.00503E-03
-6.49000E-03,-201.00503E-03
-6.48000E-03,-169.95274E-03
-6.47000E-03,+153.87548E-03
-6.46000E-03,-201.00503E-03
-6.45000E-03,-320.86274E-03
-6.44000E-03,-201.00503E-03
-6.43000E-03,+104.14786E-03
-6.42000E-03,-176.50862E-03
-6.41000E-03,-201.00503E-03
-6.40000E-03,+39.44520E-03
-6.39000E-03,-201.00503E-03
-6.38000E-03,-264.94663E-03
-6.37000E-03,-265.70769E-03
-6.36000E-03,-193.34693E-03
-6.35000E-03,-402.01005E-03
-6.34000E-03,-97.25081E-03
-6.33000E-03,-201.00503E-03
-6.32000E-03,-87.28331E-03
-6.31000E-03,-201.00503E-03
-6.30000E-03,-161.19242E-03
-6.29000E-03,+0.0E+00
-6.28000E-03,+184.53413E-03
-6.27000E-03,+89.22531E-03
-6.26000E-03,-128.25062E-03
-6.25000E-03,+200.21773E-03
-6.24000E-03,-71.96711E-03
-6.23000E-03,-56.67716E-03
-6.22000E-03,-201.00503E-03
-6.21000E-03,-112.96066E-03
-6.20000E-03,-40.59990E-03
-6.19000E-03,+0.0E+00
-6.18000E-03,-201.00503E-03
-6.17000E-03,-24.52265E-03
-6.16000E-03,-47.83811E-03
-6.15000E-03,-563.62237E-03
-6.14000E-03,+184.11423E-03
-6.13000E-03,+73.17430E-03
-6.12000E-03,-64.72890E-03
-6.11000E-03,-201.00503E-03
-6.10000E-03,-322.01744E-03
-6.09000E-03,+0.0E+00
-6.08000E-03,+177.29592E-03
-6.07000E-03,-201.00503E-03
-6.06000E-03,+0.0E+00
-6.05000E-03,+0.0E+00
-6.04000E-03,-201.00503E-03
-6.03000E-03,-201.00503E-03
-6.02000E-03,-145.14141E-03
-6.01000E-03,-145.56130E-03
-6.00000E-03,-419.89E-06
-5.99000E-03,-129.06416E-03
-5.98000E-03,+288.60326E-03
-5.97000E-03,-15.65736E-03
-5.96000E-03,-112.98691E-03
-5.95000E-03,-201.00503E-03
-5.94000E-03,-201.00503E-03
-5.93000E-03,-104.09537E-03
-5.92000E-03,-201.00503E-03
-5.91000E-03,+153.19316E-03
-5.90000E-03,-201.00503E-03
-5.89000E-03,-209.47667E-03
-5.88000E-03,-328.78327E-03
-5.87000E-03,-201.00503E-03
-5.86000E-03,-201.00503E-03
-5.85000E-03,-121.03865E-03
-5.84000E-03,+0.0E+00
-5.83000E-03,-177.32216E-03
-5.82000E-03,+0.0E+00
-5.81000E-03,-201.00503E-03
-5.80000E-03,-161.24491E-03
-5.79000E-03,-88.88415E-03
-5.78000E-03,-184.48164E-03
-5.77000E-03,-201.00503E-03
-5.76000E-03,+128.19813E-03
-5.75000E-03,-200.55889E-03
-5.74000E-03,-201.00503E-03
-5.73000E-03,-144.27539E-03
-5.72000E-03,-185.37391E-03
-5.71000E-03,-201.00503E-03
-5.70000E-03,-119.70025E-03
-5.69000E-03,+0.0E+00
-5.68000E-03,+0.0E+00
-5.67000E-03,+0.0E+00
-5.66000E-03,+0.0E+00
-5.65000E-03,-201.00503E-03
-5.64000E-03,+8.49788E-03
-5.63000E-03,+0.0E+00
-5.62000E-03,+71.44225E-03
-5.61000E-03,-208.58440E-03
-5.60000E-03,-79.94013E-03
-5.59000E-03,+0.0E+00
-5.58000E-03,-177.34840E-03
-5.57000E-03,-96.01738E-03
-5.56000E-03,-32.62688E-03
-5.55000E-03,-240.73890E-03
-5.54000E-03,+0.0E+00
-5.53000E-03,-184.45540E-03
-5.52000E-03,-457.82118E-03
-5.51000E-03,+201.00503E-03
-5.50000E-03,-472.38E-06
-5.49000E-03,+57.22826E-03
-5.48000E-03,-56.75588E-03
-5.47000E-03,-15.60488E-03
-5.46000E-03,-87.96563E-03
-5.45000E-03,+0.0E+00
-5.44000E-03,-201.00503E-03
-5.43000E-03,-96.96214E-03
-5.42000E-03,-201.00503E-03
-5.41000E-03,-201.00503E-03
-5.40000E-03,-80.88489E-03
-5.39000E-03,+8.52413E-03
-5.38000E-03,-63.83663E-03
-5.37000E-03,+0.0E+00
-5.36000E-03,+0.0E+00
-5.35000E-03,-360.83280E-03
-5.34000E-03,-48.73038E-03
-5.33000E-03,-177.37465E-03
-5.32000E-03,-201.00503E-03
-5.31000E-03,-168.35190E-03
-5.30000E-03,+201.00503E-03
-5.29000E-03,-112.06839E-03
-5.28000E-03,-16.57587E-03
-5.27000E-03,-201.00503E-03
-5.26000E-03,-72.85938E-03
-5.25000E-03,+0.0E+00
-5.24000E-03,-71.86214E-03
-5.23000E-03,-113.56426E-03
-5.22000E-03,+0.0E+00
-5.21000E-03,-201.00503E-03
-5.20000E-03,-160.30015E-03
-5.19000E-03,-370.35417E-03
-5.18000E-03,-96.98838E-03
-5.17000E-03,-201.00503E-03
-5.16000E-03,+0.0E+00
-5.15000E-03,-201.00503E-03
-5.14000E-03,+0.0E+00
-5.13000E-03,-137.19464E-03
-5.12000E-03,+71.33727E-03
-5.11000E-03,+0.0E+00
-5.10000E-03,-322.12241E-03
-5.09000E-03,-48.75662E-03
-5.08000E-03,-201.00503E-03
-5.07000E-03,-191.92979E-03
-5.06000E-03,-233.68440E-03
-5.05000E-03,+0.0E+00
-5.04000E-03,-112.04215E-03
-5.03000E-03,-184.40291E-03
-5.02000E-03,-145.24638E-03
-5.01000E-03,-145.77125E-03
-5.00000E-03,-524.86E-06
-4.99000E-03,-71.83590E-03
-4.98000E-03,+0.0E+00
-4.97000E-03,-201.00503E-03
-4.96000E-03,-113.09188E-03
-4.95000E-03,-241.73614E-03
-4.94000E-03,-31.62964E-03
-4.93000E-03,+6.97578E-03
-4.92000E-03,-176.35116E-03
-4.91000E-03,+0.0E+00
-4.90000E-03,-201.00503E-03
-4.89000E-03,+0.0E+00
-4.88000E-03,-73.43673E-03
-4.87000E-03,+0.0E+00
-4.86000E-03,-7.50064E-03
-4.85000E-03,-201.00503E-03
-4.84000E-03,-249.78789E-03
-4.83000E-03,-177.42713E-03
-4.82000E-03,-201.00503E-03
-4.81000E-03,+0.0E+00
-4.80000E-03,-201.00503E-03
-4.79000E-03,+154.95145E-03
-4.78000E-03,-201.00503E-03
-4.77000E-03,-55.73240E-03
-4.76000E-03,-329.09819E-03
-4.75000E-03,-1.10221E-03
-4.74000E-03,+0.0E+00
-4.73000E-03,-56.83461E-03
-4.72000E-03,-201.00503E-03
-4.71000E-03,+138.34934E-03
-4.70000E-03,-160.24767E-03
-4.69000E-03,-169.40163E-03
-4.68000E-03,-97.04087E-03
-4.67000E-03,-201.00503E-03
-4.66000E-03,-47.68065E-03
-4.65000E-03,-80.96362E-03
-4.64000E-03,-192.40217E-03
-4.63000E-03,+210.73634E-03
-4.62000E-03,+0.0E+00
-4.61000E-03,-201.00503E-03
-4.60000E-03,-360.67534E-03
-4.59000E-03,-152.19592E-03
-4.58000E-03,-201.00503E-03
-4.57000E-03,-191.82482E-03
-4.56000E-03,+0.0E+00
-4.55000E-03,-201.00503E-03
-4.54000E-03,-312.99469E-03
-4.53000E-03,-201.00503E-03
-4.52000E-03,+145.29887E-03
-4.51000E-03,-201.00503E-03
-4.50000E-03,-201.00503E-03
-4.49000E-03,-617.36028E-03
-4.48000E-03,+56.86086E-03
-4.47000E-03,-386.51015E-03
-4.46000E-03,-87.86066E-03
-4.45000E-03,+119.43782E-03
-4.44000E-03,-201.00503E-03
-4.43000E-03,-97.06711E-03
-4.42000E-03,+0.0E+00
-4.41000E-03,-201.00503E-03
-4.40000E-03,-80.98986E-03
-4.39000E-03,-201.00503E-03
-4.38000E-03,-63.73166E-03
-4.37000E-03,-64.91261E-03
-4.36000E-03,-7.44815E-03
-4.35000E-03,+0.0E+00
-4.34000E-03,-201.00503E-03
-4.33000E-03,-201.00503E-03
-4.32000E-03,-9.23269E-03
-4.31000E-03,-168.24693E-03
-4.30000E-03,-39.60266E-03
-4.29000E-03,-625.93689E-03
-4.28000E-03,-16.68085E-03
-4.27000E-03,-55.67991E-03
-4.26000E-03,+110.15264E-03
-4.25000E-03,-201.00503E-03
-4.24000E-03,+0.0E+00
-4.23000E-03,-144.11793E-03
-4.22000E-03,-185.53137E-03
-4.21000E-03,-201.00503E-03
-4.20000E-03,-40.80985E-03
-4.19000E-03,-201.00503E-03
-4.18000E-03,-304.91670E-03
-4.17000E-03,+0.0E+00
-4.16000E-03,-153.37686E-03
-4.15000E-03,+0.0E+00
-4.14000E-03,-376.04403E-03
-4.13000E-03,-201.00503E-03
-4.12000E-03,-136.06618E-03
-4.11000E-03,+0.0E+00
-4.10000E-03,-280.78770E-03
-4.09000E-03,-201.00503E-03
-4.08000E-03,+46.99833E-03
-4.07000E-03,+105.14510E-03
-4.06000E-03,+0.0E+00
-4.05000E-03,+161.42861E-03
-4.04000E-03,-134.80650E-03
-4.03000E-03,-351.88878E-03
-4.02000E-03,-346.35638E-03
-4.01000E-03,-329.01946E-03
-4.00000E-03,-629.84E-06
-3.99000E-03,+0.0E+00
-3.98000E-03,-201.00503E-03
-3.97000E-03,-201.00503E-03
-3.96000E-03,-87.80818E-03
-3.95000E-03,+0.0E+00
-3.94000E-03,-201.00503E-03
-3.93000E-03,-201.00503E-03
-3.92000E-03,-151.48735E-03
-3.91000E-03,-153.40310E-03
-3.90000E-03,-119.96268E-03
-3.89000E-03,+576.97032E-03
-3.88000E-03,-201.00503E-03
-3.87000E-03,-201.00503E-03
-3.86000E-03,-201.00503E-03
-3.85000E-03,-201.00503E-03
-3.84000E-03,-152.11719E-03
-3.83000E-03,-224.47795E-03
-3.82000E-03,-105.17135E-03
-3.81000E-03,+0.0E+00
-3.80000E-03,-79.10035E-03
-3.79000E-03,+66.27725E-03
-3.78000E-03,-201.00503E-03
-3.77000E-03,-145.37760E-03
-3.76000E-03,+0.0E+00
-3.75000E-03,+0.0E+00
-3.74000E-03,-201.00503E-03
-3.73000E-03,-144.06544E-03
-3.72000E-03,+0.0E+00
-3.71000E-03,+0.0E+00
-3.70000E-03,-81.72467E-03
-3.69000E-03,-169.50660E-03
-3.68000E-03,+20.14003E-03
-3.67000E-03,+0.0E+00
-3.66000E-03,-306.85870E-03
-3.65000E-03,-201.00503E-03
-3.64000E-03,-192.29720E-03
-3.63000E-03,-201.00503E-03
-3.62000E-03,-136.01369E-03
-3.61000E-03,-781.91183E-03
-3.60000E-03,+0.0E+00
-3.59000E-03,+0.0E+00
-3.58000E-03,+154.11167E-03
-3.57000E-03,+392.61990E-03
-3.56000E-03,-303.49956E-03
-3.55000E-03,-161.48110E-03
-3.54000E-03,-201.00503E-03
-3.53000E-03,+0.0E+00
-3.52000E-03,-89.80266E-03
-3.51000E-03,-127.96194E-03
-3.50000E-03,-682.32E-06
-3.49000E-03,-71.67844E-03
-3.48000E-03,-201.00503E-03
-3.47000E-03,-15.39493E-03
-3.46000E-03,-201.00503E-03
-3.45000E-03,-361.12148E-03
-3.44000E-03,-62.94436E-03
-3.43000E-03,-103.83294E-03
-3.42000E-03,-74.43397E-03
-3.41000E-03,+153.45559E-03
-3.40000E-03,-201.00503E-03
-3.39000E-03,-8.73407E-03
-3.38000E-03,+603.01508E-03
-3.37000E-03,+0.0E+00
-3.36000E-03,-7.34318E-03
-3.35000E-03,-201.00503E-03
-3.34000E-03,+358.31345E-03
-3.33000E-03,-378.58962E-03
-3.32000E-03,-201.00503E-03
-3.31000E-03,-32.86307E-03
-3.30000E-03,-201.00503E-03
-3.29000E-03,-89.14658E-03
-3.28000E-03,-184.21921E-03
-3.27000E-03,-201.00503E-03
-3.26000E-03,+127.93570E-03
-3.25000E-03,-201.00503E-03
-3.24000E-03,-129.35283E-03
-3.23000E-03,-201.00503E-03
-3.22000E-03,+30.73737E-03
-3.21000E-03,-201.00503E-03
-3.20000E-03,-361.09523E-03
-3.19000E-03,-201.00503E-03
-3.18000E-03,-97.19833E-03
-3.17000E-03,-24.83757E-03
-3.16000E-03,-201.00503E-03
-3.15000E-03,-119.88395E-03
-3.14000E-03,+0.0E+00
-3.13000E-03,-63.60045E-03
-3.12000E-03,-135.96120E-03
-3.11000E-03,+7.31694E-03
-3.10000E-03,-242.65466E-03
-3.09000E-03,+48.96657E-03
-3.08000E-03,-201.00503E-03
-3.07000E-03,+0.0E+00
-3.06000E-03,-201.00503E-03
-3.05000E-03,+0.0E+00
-3.04000E-03,+111.83220E-03
-3.03000E-03,-385.19799E-03
-3.02000E-03,-145.45633E-03
-3.01000E-03,-73.09557E-03
-3.00000E-03,-200.27022E-03
-2.99000E-03,-71.62595E-03
-2.98000E-03,-201.00503E-03
-2.97000E-03,-185.66258E-03
-2.96000E-03,-87.70320E-03
-2.95000E-03,-160.06396E-03
-2.94000E-03,-201.00503E-03
-2.93000E-03,+0.0E+00
-2.92000E-03,-201.00503E-03
-2.91000E-03,-153.50808E-03
-2.90000E-03,-483.15737E-03
-2.89000E-03,-201.00503E-03
-2.88000E-03,-201.00503E-03
-2.87000E-03,-65.07007E-03
-2.86000E-03,+0.0E+00
-2.85000E-03,-322.35860E-03
-2.84000E-03,-304.02443E-03
-2.83000E-03,-378.64211E-03
-2.82000E-03,+0.0E+00
-2.81000E-03,-233.92059E-03
-2.80000E-03,+0.0E+00
-2.79000E-03,-89.19907E-03
-2.78000E-03,-16.83831E-03
-2.77000E-03,+0.0E+00
-2.76000E-03,-201.00503E-03
-2.75000E-03,-201.00503E-03
-2.74000E-03,-201.00503E-03
-2.73000E-03,-285.22280E-03
-2.72000E-03,-185.68883E-03
-2.71000E-03,-87.67696E-03
-2.70000E-03,-320.07544E-03
-2.69000E-03,-62.78691E-03
-2.68000E-03,-103.75421E-03
-2.67000E-03,-24.89005E-03
-2.66000E-03,-94.94141E-03
-2.65000E-03,+119.83147E-03
-2.64000E-03,+0.0E+00
-2.63000E-03,+0.0E+00
-2.62000E-03,-65.09631E-03
-2.61000E-03,-7.26445E-03
-2.60000E-03,-79.62521E-03
-2.59000E-03,+53.94786E-03
-2.58000E-03,-331.98494E-03
-2.57000E-03,-9.60010E-03
-2.56000E-03,-32.94180E-03
-2.55000E-03,-283.75318E-03
-2.54000E-03,-201.00503E-03
-2.53000E-03,-167.27593E-03
-2.52000E-03,-256.50124E-03
-2.51000E-03,-201.00503E-03
-2.50000E-03,-401.22276E-03
-2.49000E-03,-143.14693E-03
-2.48000E-03,-201.00503E-03
-2.47000E-03,-201.00503E-03
-2.46000E-03,+0.0E+00
-2.45000E-03,+119.01793E-03
-2.44000E-03,-201.00503E-03
-2.43000E-03,+201.00503E-03
-2.42000E-03,-201.00503E-03
-2.41000E-03,-47.44446E-03
-2.40000E-03,+0.0E+00
-2.39000E-03,+183.32694E-03
-2.38000E-03,+63.52172E-03
-2.37000E-03,-130.24510E-03
-2.36000E-03,-387.53364E-03
-2.35000E-03,-121.40606E-03
-2.34000E-03,-201.00503E-03
-2.33000E-03,+0.0E+00
-2.32000E-03,-105.32881E-03
-2.31000E-03,-32.96805E-03
-2.30000E-03,-240.39774E-03
-2.29000E-03,+22.50192E-03
-2.28000E-03,+0.0E+00
-2.27000E-03,-55.46997E-03
-2.26000E-03,-127.83073E-03
-2.25000E-03,-201.00503E-03
-2.24000E-03,-201.00503E-03
-2.23000E-03,+0.0E+00
-2.22000E-03,-371.48263E-03
-2.21000E-03,-113.38055E-03
-2.20000E-03,-201.00503E-03
-2.19000E-03,-201.00503E-03
-2.18000E-03,+103.70173E-03
