-9.03000E-03,-16.18223E-03
-9.02000E-03,-201.00503E-03
-9.01000E-03,+0.0E+00
-9.00000E-03,-104.97E-06
-8.99000E-03,-56.49345E-03
-8.98000E-03,-56.38848E-03
-8.97000E-03,-216.97731E-03
-8.96000E-03,-112.67199E-03
-8.95000E-03,+200.45392E-03
-8.94000E-03,-168.95549E-03
-8.93000E-03,-193.18947E-03
-8.92000E-03,-24.23397E-03
-8.91000E-03,+104.75145E-03
-8.90000E-03,-80.51748E-03
-8.89000E-03,-201.00503E-03
-8.88000E-03,-136.80099E-03
-8.87000E-03,-136.56480E-03
-8.86000E-03,-201.00503E-03
-8.85000E-03,-201.00503E-03
-8.84000E-03,-96.72595E-03
-8.83000E-03,-23.99778E-03
-8.82000E-03,-201.00503E-03
-8.81000E-03,-233.29075E-03
-8.80000E-03,-40.07504E-03
-8.79000E-03,-177.13846E-03
-8.78000E-03,-184.79656E-03
-8.77000E-03,-56.15229E-03
-8.76000E-03,+0.0E+00
-8.75000E-03,-200.87381E-03
-8.74000E-03,-144.45909E-03
-8.73000E-03,-232.76588E-03
-8.72000E-03,+0.0E+00
-8.71000E-03,-112.69823E-03
-8.70000E-03,-40.33747E-03
-8.69000E-03,+0.0E+00
-8.68000E-03,+0.0E+00
-8.67000E-03,-201.00503E-03
-8.66000E-03,-402.01005E-03
-8.65000E-03,-120.46130E-03
-8.64000E-03,-8.18296E-03
-8.63000E-03,-273.65446E-03
-8.62000E-03,-136.53856E-03
-8.61000E-03,-7.89429E-03
-8.60000E-03,-201.00503E-03
-8.59000E-03,-201.00503E-03
-8.58000E-03,-23.97154E-03
-8.57000E-03,+0.0E+00
-8.56000E-03,-201.00503E-03
-8.55000E-03,-321.91246E-03
-8.54000E-03,-201.00503E-03
-8.53000E-03,+0.0E+00
-8.52000E-03,-201.00503E-03
-8.51000E-03,-128.48681E-03
-8.50000E-03,-201.00503E-03
-8.49000E-03,-329.80675E-03
-8.48000E-03,-201.00503E-03
-8.47000E-03,+15.91979E-03
-8.46000E-03,-176.56111E-03
-8.45000E-03,-40.36371E-03
-8.44000E-03,+0.0E+00
-8.43000E-03,-104.35781E-03
-8.42000E-03,-176.71857E-03
-8.41000E-03,-48.07430E-03
-8.40000E-03,-201.00503E-03
-8.39000E-03,-209.21423E-03
-8.38000E-03,-136.85347E-03
-8.37000E-03,-265.49774E-03
-8.36000E-03,-201.00503E-03
-8.35000E-03,-201.00503E-03
-8.34000E-03,-201.00503E-03
-8.33000E-03,-201.00503E-03
-8.32000E-03,-201.00503E-03
-8.31000E-03,-201.00503E-03
-8.30000E-03,-201.00503E-03
-8.29000E-03,-201.00503E-03
-8.28000E-03,-16.26096E-03
-8.27000E-03,-144.90522E-03
-8.26000E-03,-128.46056E-03
-8.25000E-03,-201.18873E-03
-8.24000E-03,-329.83300E-03
-8.23000E-03,-232.60843E-03
-8.22000E-03,-201.00503E-03
-8.21000E-03,-201.00503E-03
-8.20000E-03,+0.0E+00
-8.19000E-03,+137.06342E-03
-8.18000E-03,+208.66313E-03
-8.17000E-03,-201.00503E-03
-8.16000E-03,+48.04806E-03
-8.15000E-03,+161.19242E-03
-8.14000E-03,-377.30370E-03
-8.13000E-03,-265.13034E-03
-8.12000E-03,-337.49110E-03
-8.11000E-03,-201.00503E-03
-8.10000E-03,+40.59990E-03
-8.09000E-03,+0.0E+00
-8.08000E-03,-177.08597E-03
-8.07000E-03,-201.00503E-03
-8.06000E-03,+0.0E+00
-8.05000E-03,-362.01375E-03
-8.04000E-03,-224.71414E-03
-8.03000E-03,-402.01005E-03
-8.02000E-03,-144.93147E-03
-8.01000E-03,-201.00503E-03
-8.00000E-03,-209.95E-06
-7.99000E-03,-273.15584E-03
-7.98000E-03,-144.51157E-03
-7.97000E-03,-370.27544E-03
-7.96000E-03,-201.00503E-03
-7.95000E-03,-321.17765E-03
-7.94000E-03,-338.12093E-03
-7.93000E-03,+7.60561E-03
-7.92000E-03,+0.0E+00
-7.91000E-03,-201.00503E-03
-7.90000E-03,+120.38257E-03
-7.89000E-03,-8.26169E-03
-7.88000E-03,-136.90596E-03
-7.87000E-03,-64.54520E-03
-7.86000E-03,-193.18947E-03
-7.85000E-03,-80.17632E-03
-7.84000E-03,-201.00503E-03
-7.83000E-03,-201.00503E-03
-7.82000E-03,-96.25357E-03
-7.81000E-03,+136.22364E-03
-7.80000E-03,-362.03999E-03
-7.79000E-03,-88.67420E-03
-7.78000E-03,+353.06973E-03
-7.77000E-03,-257.05234E-03
-7.76000E-03,-55.81113E-03
-7.75000E-03,-200.29646E-03
-7.74000E-03,-201.00503E-03
-7.73000E-03,-345.49036E-03
-7.72000E-03,-15.84106E-03
-7.71000E-03,+0.0E+00
-7.70000E-03,-40.44244E-03
-7.69000E-03,-201.00503E-03
-7.68000E-03,+0.0E+00
-7.67000E-03,-201.00503E-03
-7.66000E-03,+0.0E+00
-7.65000E-03,+321.36136E-03
-7.64000E-03,+0.0E+00
-7.63000E-03,-136.93220E-03
-7.62000E-03,+0.0E+00
-7.61000E-03,-185.42639E-03
-7.60000E-03,+0.0E+00
-7.59000E-03,+96.98838E-03
-7.58000E-03,+201.00503E-03
-7.57000E-03,-201.00503E-03
-7.56000E-03,-168.58809E-03
-7.55000E-03,+0.0E+00
-7.54000E-03,-88.70044E-03
-7.53000E-03,-16.33969E-03
-7.52000E-03,-201.00503E-03
-7.51000E-03,-201.00503E-03
-7.50000E-03,-201.00503E-03
-7.49000E-03,-72.09833E-03
-7.48000E-03,-56.54594E-03
-7.47000E-03,-201.00503E-03
-7.46000E-03,-201.00503E-03
-7.45000E-03,-201.00503E-03
-7.44000E-03,-201.00503E-03
-7.43000E-03,-201.00503E-03
-7.42000E-03,-24.39143E-03
-7.41000E-03,-201.00503E-03
-7.40000E-03,+0.0E+00
-7.39000E-03,+8.31418E-03
-7.38000E-03,-538.96850E-03
-7.37000E-03,+0.0E+00
-7.36000E-03,+0.0E+00
-7.35000E-03,+161.63856E-03
-7.34000E-03,+0.0E+00
-7.33000E-03,-177.16470E-03
-7.32000E-03,-104.80394E-03
-7.31000E-03,-168.56185E-03
-7.30000E-03,-39.91758E-03
-7.29000E-03,-88.72669E-03
-7.28000E-03,-201.00503E-03
-7.27000E-03,-145.01020E-03
-7.26000E-03,-72.64944E-03
-7.25000E-03,-401.72138E-03
-7.24000E-03,-72.07208E-03
-7.23000E-03,-56.57218E-03
-7.22000E-03,-185.21645E-03
-7.21000E-03,-201.00503E-03
-7.20000E-03,-201.00503E-03
-7.19000E-03,+0.0E+00
-7.18000E-03,+0.0E+00
-7.17000E-03,+0.0E+00
-7.16000E-03,+0.0E+00
-7.15000E-03,-201.00503E-03
-7.14000E-03,-201.00503E-03
-7.13000E-03,-64.02034E-03
-7.12000E-03,-201.00503E-03
-7.11000E-03,+0.0E+00
-7.10000E-03,-201.00503E-03
-7.09000E-03,+0.0E+00
-7.08000E-03,-201.00503E-03
-7.07000E-03,-201.00503E-03
-7.06000E-03,-32.46942E-03
-7.05000E-03,-201.00503E-03
-7.04000E-03,-112.25210E-03
-7.03000E-03,+0.0E+00
-7.02000E-03,-145.03644E-03
-7.01000E-03,+0.0E+00
-7.00000E-03,-401.69513E-03
-6.99000E-03,-386.87756E-03
-6.98000E-03,-345.41163E-03
-6.97000E-03,-15.76233E-03
-6.96000E-03,-112.88193E-03
-6.95000E-03,+0.0E+00
-6.94000E-03,-201.00503E-03
-6.93000E-03,-96.80468E-03
-6.92000E-03,-201.00503E-03
-6.91000E-03,-315.51404E-03
-6.90000E-03,+0.0E+00
-6.89000E-03,+8.36667E-03
-6.88000E-03,-274.02187E-03
-6.87000E-03,-64.65017E-03
-6.86000E-03,-201.00503E-03
-6.85000E-03,-201.00503E-03
-6.84000E-03,-256.29129E-03
-6.83000E-03,+0.0E+00
-6.82000E-03,+201.00503E-03
-6.81000E-03,-201.00503E-03
-6.80000E-03,-201.00503E-03
-6.79000E-03,+23.44668E-03
-6.78000E-03,+184.58661E-03
-6.77000E-03,-201.00503E-03
-6.76000E-03,-72.70192E-03
-6.75000E-03,-201.00503E-03
-6.74000E-03,-185.95126E-03
-6.73000E-03,+0.0E+00
-6.72000E-03,+0.0E+00
-6.71000E-03,-201.00503E-03
-6.70000E-03,-160.45761E-03
-6.69000E-03,-201.00503E-03
-6.68000E-03,-201.00503E-03
-6.67000E-03,+176.53486E-03
-6.66000E-03,-306.22886E-03
-6.65000E-03,-201.00503E-03
-6.64000E-03,-8.39291E-03
-6.63000E-03,-73.06933E-03
-6.62000E-03,+71.65219E-03
-6.61000E-03,-788.65142E-03
-6.60000E-03,-281.05013E-03
-6.59000E-03,+0.0E+00
-6.58000E-03,-330.72527E-03
-6.57000E-03,-104.88267E-03
-6.56000E-03,-201.00503E-03
-6.55000E-03,+0.0E+00
-6.54000E-03,-289.81044E-03
-6.53000E-03,-201.00503E-03
-6.52000E-03,+145.08892E-03
-6.51000E-03,-273.73319E-03
-6.50000E-03,-201.73984E-03
-6.49000E-03,-71.99335E-03
-6.48000E-03,+232.05732E-03
-6.47000E-03,-201.00503E-03
-6.46000E-03,-88.07061E-03
-6.45000E-03,-160.43137E-03
-6.44000E-03,-31.78710E-03
-6.43000E-03,-104.14786E-03
-6.42000E-03,-176.50862E-03
-6.41000E-03,-248.86938E-03
-6.40000E-03,-80.77991E-03
-6.39000E-03,-201.00503E-03
-6.38000E-03,-63.94161E-03
-6.37000E-03,+71.59971E-03
-6.36000E-03,-386.69385E-03
-6.35000E-03,+0.0E+00
-6.34000E-03,-249.63043E-03
-6.33000E-03,-23.73535E-03
-6.32000E-03,-96.09611E-03
-6.31000E-03,+0.0E+00
-6.30000E-03,+121.37982E-03
-6.29000E-03,-313.17839E-03
-6.28000E-03,-16.47090E-03
-6.27000E-03,+290.23034E-03
-6.26000E-03,-72.75441E-03
-6.25000E-03,-200.61138E-03
-6.24000E-03,-129.03792E-03
-6.23000E-03,-345.33290E-03
-6.22000E-03,-169.63782E-03
-6.21000E-03,-176.08873E-03
-6.20000E-03,-40.59990E-03
-6.19000E-03,-31.76086E-03
-6.18000E-03,-305.12664E-03
-6.17000E-03,-176.48238E-03
-6.16000E-03,-47.83811E-03
-6.15000E-03,+80.80616E-03
-6.14000E-03,-8.44540E-03
-6.13000E-03,-201.00503E-03
-6.12000E-03,-252.09730E-03
-6.11000E-03,-193.37317E-03
-6.10000E-03,-201.00503E-03
-6.09000E-03,-201.00503E-03
-6.08000E-03,-603.01508E-03
-6.07000E-03,-209.87031E-03
-6.06000E-03,+0.0E+00
-6.05000E-03,-39.78636E-03
-6.04000E-03,-247.58346E-03
-6.03000E-03,-369.01576E-03
-6.02000E-03,+0.0E+00
-6.01000E-03,-201.00503E-03
-6.00000E-03,+419.89E-06
-5.99000E-03,-272.94590E-03
-5.98000E-03,+288.60326E-03
-5.97000E-03,-355.03797E-03
-5.96000E-03,-176.03624E-03
-5.95000E-03,-201.00503E-03
-5.94000E-03,+0.0E+00
-5.93000E-03,-297.91468E-03
-5.92000E-03,-176.45613E-03
-5.91000E-03,+0.0E+00
-5.90000E-03,-80.83240E-03
-5.89000E-03,-201.00503E-03
-5.88000E-03,+18.67533E-03
-5.87000E-03,+0.0E+00
-5.86000E-03,+7.60561E-03
-5.85000E-03,-121.03865E-03
-5.84000E-03,+657.98643E-03
-5.83000E-03,+153.63929E-03
-5.82000E-03,-192.08725E-03
-5.81000E-03,-201.00503E-03
-5.80000E-03,+483.73472E-03
-5.79000E-03,-313.12591E-03
-5.78000E-03,-201.00503E-03
-5.77000E-03,-201.00503E-03
-5.76000E-03,+291.22758E-03
-5.75000E-03,+200.11276E-03
-5.74000E-03,-129.09040E-03
-5.73000E-03,-201.00503E-03
-5.72000E-03,+0.0E+00
-5.71000E-03,-113.01315E-03
-5.70000E-03,+119.70025E-03
-5.69000E-03,-169.29666E-03
-5.68000E-03,+0.0E+00
-5.67000E-03,+0.0E+00
-5.66000E-03,-201.00503E-03
-5.65000E-03,+39.28774E-03
-5.64000E-03,-25.49365E-03
-5.63000E-03,-63.86288E-03
-5.62000E-03,-64.78139E-03
-5.61000E-03,-193.42566E-03
-5.60000E-03,-79.94013E-03
-5.59000E-03,-48.70414E-03
-5.58000E-03,-177.34840E-03
-5.57000E-03,-104.98764E-03
-5.56000E-03,-201.00503E-03
-5.55000E-03,-203.34067E-03
-5.54000E-03,+0.0E+00
-5.53000E-03,-352.36116E-03
-5.52000E-03,-201.00503E-03
-5.51000E-03,-859.35886E-03
-5.50000E-03,-201.00503E-03
-5.49000E-03,-129.11664E-03
-5.48000E-03,-144.24914E-03
-5.47000E-03,+154.19040E-03
-5.46000E-03,-201.00503E-03
-5.45000E-03,-40.67863E-03
-5.44000E-03,-232.68715E-03
-5.43000E-03,-193.92428E-03
-5.42000E-03,+0.0E+00
-5.41000E-03,+105.48626E-03
-5.40000E-03,-201.00503E-03
-5.39000E-03,+183.95677E-03
-5.38000E-03,-338.17342E-03
-5.37000E-03,-136.19739E-03
-5.36000E-03,-193.45190E-03
-5.35000E-03,-121.09114E-03
-5.34000E-03,+0.0E+00
-5.33000E-03,-23.63038E-03
-5.32000E-03,+0.0E+00
-5.31000E-03,-168.35190E-03
-5.30000E-03,-280.42029E-03
-5.29000E-03,+112.06839E-03
-5.28000E-03,+0.0E+00
-5.27000E-03,-234.65540E-03
-5.26000E-03,-512.58258E-03
-5.25000E-03,-201.00503E-03
-5.24000E-03,-201.00503E-03
-5.23000E-03,-87.44077E-03
-5.22000E-03,+355.27416E-03
-5.21000E-03,-87.93939E-03
-5.20000E-03,+119.59528E-03
-5.19000E-03,-169.34914E-03
-5.18000E-03,-193.97676E-03
-5.17000E-03,-24.62762E-03
-5.16000E-03,+0.0E+00
-5.15000E-03,-120.09390E-03
-5.14000E-03,+0.0E+00
-5.13000E-03,+127.62078E-03
-5.12000E-03,-201.00503E-03
-5.11000E-03,+0.0E+00
-5.10000E-03,+79.88764E-03
-5.09000E-03,-97.51325E-03
-5.08000E-03,+0.0E+00
-5.07000E-03,-9.07523E-03
-5.06000E-03,-168.32566E-03
-5.05000E-03,-722.05925E-03
-5.04000E-03,+313.04718E-03
-5.03000E-03,-201.00503E-03
-5.02000E-03,-55.75864E-03
-5.01000E-03,+273.89065E-03
-5.00000E-03,-201.00503E-03
-4.99000E-03,-201.00503E-03
-4.98000E-03,-345.20168E-03
-4.97000E-03,-185.45264E-03
-4.96000E-03,+0.0E+00
-4.95000E-03,-160.27391E-03
-4.94000E-03,-201.00503E-03
-4.93000E-03,-97.01463E-03
-4.92000E-03,-225.65889E-03
-4.91000E-03,-153.29813E-03
-4.90000E-03,+80.93737E-03
-4.89000E-03,+0.0E+00
-4.88000E-03,+127.56830E-03
-4.87000E-03,-64.86012E-03
-4.86000E-03,-7.50064E-03
-4.85000E-03,-201.00503E-03
-4.84000E-03,-663.54507E-03
-4.83000E-03,+0.0E+00
-4.82000E-03,-95.93865E-03
-4.81000E-03,-201.00503E-03
-4.80000E-03,-161.34988E-03
-4.79000E-03,-88.98912E-03
-4.78000E-03,-217.63339E-03
-4.77000E-03,-201.00503E-03
-4.76000E-03,-145.82373E-03
-4.75000E-03,-200.45392E-03
-4.74000E-03,-258.39075E-03
-4.73000E-03,-144.17041E-03
-4.72000E-03,-15.52615E-03
-4.71000E-03,+113.11812E-03
-4.70000E-03,+0.0E+00
-4.69000E-03,+137.79823E-03
-4.68000E-03,-201.00503E-03
-4.67000E-03,-603.01508E-03
-4.66000E-03,-47.68065E-03
-4.65000E-03,+0.0E+00
-4.64000E-03,+8.60286E-03
-4.63000E-03,-612.74639E-03
-4.62000E-03,-201.00503E-03
-4.61000E-03,+0.0E+00
-4.60000E-03,-322.17490E-03
-4.59000E-03,-48.80911E-03
-4.58000E-03,-177.45338E-03
-4.57000E-03,-86.73220E-03
-4.56000E-03,-201.00503E-03
-4.55000E-03,-201.00503E-03
-4.54000E-03,+22.97430E-03
-4.53000E-03,-16.65460E-03
-4.52000E-03,-145.29887E-03
-4.51000E-03,-72.93811E-03
-4.50000E-03,-1.20314341E+00
-4.49000E-03,+71.78341E-03
-4.48000E-03,-345.14920E-03
-4.47000E-03,-201.00503E-03
-4.46000E-03,-87.86066E-03
-4.45000E-03,-160.22142E-03
-4.44000E-03,-232.58218E-03
-4.43000E-03,+97.06711E-03
-4.42000E-03,-201.00503E-03
-4.41000E-03,-201.00503E-03
-4.40000E-03,+0.0E+00
-4.39000E-03,-594.38598E-03
-4.38000E-03,+63.73166E-03
-4.37000E-03,-71.17982E-03
-4.36000E-03,+201.00503E-03
-4.35000E-03,-159.61783E-03
-4.34000E-03,-201.00503E-03
-4.33000E-03,-378.48465E-03
-4.32000E-03,-95.88617E-03
-4.31000E-03,-201.00503E-03
-4.30000E-03,-201.00503E-03
-4.29000E-03,+89.04161E-03
-4.28000E-03,-201.00503E-03
-4.27000E-03,-346.33014E-03
-4.26000E-03,+55.07632E-03
-4.25000E-03,-603.59E-06
-4.24000E-03,-71.75717E-03
-4.23000E-03,-113.77420E-03
-4.22000E-03,-386.53639E-03
-4.21000E-03,+113.17061E-03
-4.20000E-03,-119.38533E-03
-4.19000E-03,-264.10685E-03
-4.18000E-03,-304.91670E-03
-4.17000E-03,-176.27243E-03
-4.16000E-03,-661.13561E-03
-4.15000E-03,-201.00503E-03
-4.14000E-03,-384.69937E-03
-4.13000E-03,-137.29961E-03
-4.12000E-03,-330.88272E-03
-4.11000E-03,-193.58312E-03
-4.10000E-03,-79.78267E-03
-4.09000E-03,-353.14846E-03
-4.08000E-03,+177.50586E-03
-4.07000E-03,-105.14510E-03
-4.06000E-03,-369.22571E-03
-4.05000E-03,-161.42861E-03
-4.04000E-03,-89.06785E-03
-4.03000E-03,+167.59085E-03
-4.02000E-03,-201.00503E-03
-4.01000E-03,-72.99060E-03
-4.00000E-03,-200.37519E-03
-3.99000E-03,+14.18774E-03
-3.98000E-03,-201.00503E-03
-3.97000E-03,-556.67283E-03
-3.96000E-03,-226.39370E-03
-3.95000E-03,-923.35295E-03
-3.94000E-03,-201.00503E-03
-3.93000E-03,-201.00503E-03
-3.92000E-03,+0.0E+00
-3.91000E-03,-153.40310E-03
-3.90000E-03,+38.92034E-03
-3.89000E-03,-192.32344E-03
-3.88000E-03,-137.32585E-03
-3.87000E-03,-129.93018E-03
-3.86000E-03,-201.00503E-03
-3.85000E-03,-201.00503E-03
-3.84000E-03,-103.22935E-03
-3.83000E-03,-177.53211E-03
-3.82000E-03,-201.00503E-03
-3.81000E-03,-135.38385E-03
-3.80000E-03,-362.45988E-03
-3.79000E-03,-178.18819E-03
-3.78000E-03,-368.54339E-03
-3.77000E-03,-201.00503E-03
-3.76000E-03,+0.0E+00
-3.75000E-03,-201.00503E-03
-3.74000E-03,+85.81369E-03
-3.73000E-03,-201.00503E-03
-3.72000E-03,-201.00503E-03
-3.71000E-03,+25.44116E-03
-3.70000E-03,-361.14772E-03
-3.69000E-03,-382.52610E-03
-3.68000E-03,-97.14584E-03
-3.67000E-03,-201.00503E-03
-3.66000E-03,-10.70231E-03
-3.65000E-03,-81.06859E-03
-3.64000E-03,-201.00503E-03
-3.63000E-03,-137.35210E-03
-3.62000E-03,-473.03241E-03
-3.61000E-03,+0.0E+00
-3.60000E-03,-121.27484E-03
-3.59000E-03,-48.91408E-03
-3.58000E-03,-224.45170E-03
-3.57000E-03,+0.0E+00
-3.56000E-03,-201.00503E-03
-3.55000E-03,-39.52393E-03
-3.54000E-03,-201.00503E-03
-3.53000E-03,-167.48587E-03
-3.52000E-03,-145.40384E-03
-3.51000E-03,+127.96194E-03
-3.50000E-03,-401.32773E-03
-3.49000E-03,-129.32659E-03
-3.48000E-03,-201.00503E-03
-3.47000E-03,-61.57972E-03
-3.46000E-03,-201.00503E-03
-3.45000E-03,-40.88858E-03
-3.44000E-03,+31.47218E-03
-3.43000E-03,+0.0E+00
-3.42000E-03,-201.00503E-03
-3.41000E-03,-201.00503E-03
-3.40000E-03,-282.09986E-03
-3.39000E-03,+0.0E+00
-3.38000E-03,+0.0E+00
-3.37000E-03,-201.00503E-03
-3.36000E-03,-208.34821E-03
-3.35000E-03,-79.70394E-03
-3.34000E-03,-201.00503E-03
-3.33000E-03,-23.42043E-03
-3.32000E-03,-95.78119E-03
-3.31000E-03,-135.27888E-03
-3.30000E-03,+197.48844E-03
-3.29000E-03,+0.0E+00
-3.28000E-03,-184.21921E-03
-3.27000E-03,+380.71532E-03
-3.26000E-03,-201.00503E-03
-3.25000E-03,-708.57E-06
-3.24000E-03,+0.0E+00
-3.23000E-03,+0.0E+00
-3.22000E-03,-201.00503E-03
-3.21000E-03,+0.0E+00
-3.20000E-03,-201.00503E-03
-3.19000E-03,+138.11315E-03
-3.18000E-03,-201.00503E-03
-3.17000E-03,-201.00503E-03
-3.16000E-03,-153.48183E-03
-3.15000E-03,-201.00503E-03
-3.14000E-03,-201.00503E-03
-3.13000E-03,-201.00503E-03
-3.12000E-03,-130.08764E-03
-3.11000E-03,-7.31694E-03
-3.10000E-03,+0.0E+00
-3.09000E-03,+43.82782E-03
-3.08000E-03,-224.39922E-03
-3.07000E-03,+0.0E+00
-3.06000E-03,+201.00503E-03
-3.05000E-03,+0.0E+00
-3.04000E-03,-111.83220E-03
-3.03000E-03,-385.19799E-03
-3.02000E-03,-637.37402E-03
-3.01000E-03,+0.0E+00
-3.00000E-03,-402.01005E-03
-2.99000E-03,-201.00503E-03
-2.98000E-03,+0.0E+00
-2.97000E-03,-201.00503E-03
-2.96000E-03,+113.30182E-03
-2.95000E-03,-40.94106E-03
-2.94000E-03,-201.00503E-03
-2.93000E-03,+0.0E+00
-2.92000E-03,+201.00503E-03
-2.91000E-03,-47.49695E-03
-2.90000E-03,+0.0E+00
-2.89000E-03,-384.43694E-03
-2.88000E-03,-137.43082E-03
-2.87000E-03,-135.93496E-03
-2.86000E-03,-201.00503E-03
-2.85000E-03,-201.00503E-03
-2.84000E-03,-249.99784E-03
-2.83000E-03,+0.0E+00
-2.82000E-03,-105.27632E-03
-2.81000E-03,-32.91556E-03
-2.80000E-03,-161.55983E-03
-2.79000E-03,+0.0E+00
-2.78000E-03,-16.83831E-03
-2.77000E-03,-290.96515E-03
-2.76000E-03,-54.76140E-03
-2.75000E-03,-200.24397E-03
-2.74000E-03,-57.80561E-03
-2.73000E-03,-201.00503E-03
-2.72000E-03,-216.32123E-03
-2.71000E-03,-314.33309E-03
-2.70000E-03,-40.96731E-03
-2.69000E-03,-31.39345E-03
-2.68000E-03,-201.00503E-03
-2.67000E-03,-176.11497E-03
-2.66000E-03,-354.53935E-03
-2.65000E-03,-201.00503E-03
-2.64000E-03,-8.81280E-03
-2.63000E-03,-63.54796E-03
-2.62000E-03,-201.00503E-03
-2.61000E-03,-7.26445E-03
-2.60000E-03,-79.62521E-03
-2.59000E-03,-151.98597E-03
-2.58000E-03,+0.0E+00
-2.57000E-03,-201.00503E-03
-2.56000E-03,-32.94180E-03
-2.55000E-03,-240.42398E-03
-2.54000E-03,-447.11887E-03
-2.53000E-03,-167.27593E-03
-2.52000E-03,-201.00503E-03
-2.51000E-03,-328.86200E-03
-2.50000E-03,-787.30E-06
-2.49000E-03,-258.86313E-03
-2.48000E-03,+57.07080E-03
-2.47000E-03,-201.00503E-03
-2.46000E-03,-113.35431E-03
-2.45000E-03,-160.01148E-03
-2.44000E-03,-370.64284E-03
-2.43000E-03,-103.72797E-03
-2.42000E-03,-201.00503E-03
-2.41000E-03,-201.00503E-03
-2.40000E-03,-119.80522E-03
-2.39000E-03,-192.16598E-03
-2.38000E-03,-201.00503E-03
-2.37000E-03,-201.00503E-03
-2.36000E-03,+7.23821E-03
-2.35000E-03,-121.40606E-03
-2.34000E-03,+0.0E+00
-2.33000E-03,-69.94638E-03
-2.32000E-03,+0.0E+00
-2.31000E-03,-168.03698E-03
-2.30000E-03,+0.0E+00
-2.29000E-03,-201.00503E-03
-2.28000E-03,+0.0E+00
-2.27000E-03,-346.54009E-03
-2.26000E-03,-146.34860E-03
-2.25000E-03,-201.00503E-03
-2.24000E-03,-272.55225E-03
-2.23000E-03,-114.19409E-03
-2.22000E-03,-170.47760E-03
-2.21000E-03,-201.00503E-03
-2.20000E-03,+77.94565E-03
-2.19000E-03,-232.34599E-03
